"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"59A",6.5,0,"non-kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"8J8",6.66666666666667,0.015625,"non-kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"7C0",6.33333333333333,0.03125,"non-kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"56E",5.66666666666667,0,"non-kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"0I5",6.5,0.046875,"non-kin",242,0.00510548523206751,11.0497668797488,"120",1,0.00423728813559322,3.13772413505065,7.0937455073997,18,8,7,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"8B0",6.5,0.265625,"kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"2A8",6.66666666666667,0.03125,"non-kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"32S",6.5,0.015625,"non-kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"7D8",6.66666666666667,0.0546875,"non-kin",0,0,0,"120",1,0.00418410041841004,3.09833847645169,1.54916923822584,18,8,18,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"82L",6.33333333333333,0,"non-kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"00O",6.5,0.03125,"non-kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"79Z",6.33333333333333,0.0625,"non-kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"0K7",6.66666666666667,0.03125,"non-kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"1C0",6.5,0.265625,"kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"57H",6.5,0,"non-kin",0,0,0,"120",1,0.00425531914893617,3.15107615264661,1.5755380763233,18,8,17,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"50I",6.33333333333333,0.046875,"non-kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"9H7",6.33333333333333,0.0234375,"non-kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"40L",6.16666666666667,0.03125,"non-kin",0,0,0,"120",1,0.00434782608695652,3.21957780813893,1.60978890406946,18,8,13,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"2A7",6.33333333333333,0.046875,"non-kin",0,0,0,"120",1,0.00427350427350427,3.16454229005108,1.58227114502554,18,8,14,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"55V",6,0,"non-kin",0,0,0,"120",1,0.00440528634361234,3.2621272945901,1.63106364729505,18,8,12,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"34N",6.5,0.125,"kin",417,0.00879746835443038,19.0403007803935,"120",NA,0,0,9.52015039019676,18,8,5,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"1A3",6.16666666666667,0.0625,"non-kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"1J7",6.5,0,"non-kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"2H3",6.5,0.0625,"non-kin",0,0,0,"120",1,0.00427350427350427,3.16454229005108,1.58227114502554,18,8,14,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"3C3",6.33333333333333,0,"non-kin",79,0.00168803418803419,3.65340088453656,"120",NA,0,0,1.82670044226828,18,8,11,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"0K2",6.33333333333333,0,"non-kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"61J",6.66666666666667,0.046875,"non-kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"8E8",6.5,0,"non-kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"7B7",6.66666666666667,0,"non-kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"63V",6.16666666666667,0,"non-kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"28G",3.16666666666667,0.015625,"non-kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"00J",6.66666666666667,0,"non-kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"4C2",6.83333333333333,0,"non-kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"36Z",6,0.03125,"non-kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"0A9",6.5,0.25,"kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"7J8",6.66666666666667,0.125,"kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"2J2",6.33333333333333,0.0625,"non-kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"9I6",6.16666666666667,0.0078125,"non-kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"78T",6.5,0,"non-kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"68V",6.5,0,"non-kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"35N",6.5,0,"non-kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"9A4",6.16666666666667,0,"non-kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"29Z",6.66666666666667,0.015625,"non-kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"3E7",6.16666666666667,0.03125,"non-kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"5G9",6.5,0.0390625,"non-kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"28J",6.16666666666667,0.0625,"non-kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"9G3",6.5,0.03125,"non-kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"1H6",6.33333333333333,0.015625,"non-kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"2A2",6.33333333333333,0,"non-kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"52P",6.66666666666667,0,"non-kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"2A5",6.5,0,"non-kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"1K5",6.33333333333333,0,"non-kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"8F3",6.5,0,"non-kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"5C0","F2016","F","2016",11,96.25,6.66666666666667,"64D",3.16666666666667,0,"non-kin",0,0,0,"120",NA,0,0,0,18,8,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"43F",6.5,0.0625,"non-kin",0,0,0,"118",1,0.00427350427350427,3.16454229005108,1.58227114502554,12,9,9,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"0G5",6.33333333333333,0.03125,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"5C0",6.66666666666667,0.03125,"non-kin",315,0.0065625,14.2031740083961,"118",2,0.00840336134453781,6.22271341068868,10.2129437095424,12,9,3,TRUE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"9D8",6.33333333333333,0.25,"kin",680,0.0145299145299145,31.4469949555045,"118",3,0.0129310344827586,9.57546848110284,20.5112317183037,12,9,1,TRUE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"4C1",6.33333333333333,0.5,"kin",104,0.00222222222222222,4.80954040495952,"118",11,0.0474137931034483,35.1100510973771,19.9597957511683,12,9,2,TRUE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"98T",6.66666666666667,0.125,"kin",0,0,0,"118",2,0.00847457627118644,6.2754482701013,3.13772413505065,12,9,6,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"82A",6.5,0.25,"kin",0,0,0,"118",1,0.00425531914893617,3.15107615264661,1.5755380763233,12,9,12,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"6C0",6.5,0.125,"kin",0,0,0,"118",2,0.00854700854700855,6.32908458010217,3.16454229005108,12,9,5,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"8J6",6.33333333333333,0.03125,"non-kin",0,0,0,"118",1,0.00431034482758621,3.19182282703428,1.59591141351714,12,9,7,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"04N",6.5,0.0625,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"3E2",6.33333333333333,0.0625,"non-kin",0,0,0,"118",6,0.0260869565217391,19.3174668488336,9.65873342441678,12,9,4,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"92D",6.5,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"0I6",6.5,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"64P",6.66666666666667,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"62H",6.5,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"0A4",6,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"2J8",6.16666666666667,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"59A",6.5,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"8J8",6.66666666666667,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"7C0",6.33333333333333,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"56E",5.66666666666667,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"0I5",6.5,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"8B0",6.5,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"2A8",6.66666666666667,0.03125,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"32S",6.5,0,"non-kin",0,0,0,"118",1,0.00427350427350427,3.16454229005108,1.58227114502554,12,9,9,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"7D8",6.66666666666667,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"82L",6.33333333333333,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"00O",6.5,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"79Z",6.33333333333333,0.1875,"kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"0K7",6.66666666666667,0.09375,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"1C0",6.5,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"57H",6.5,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"50I",6.33333333333333,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"9H7",6.33333333333333,0.125,"kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"40L",6.16666666666667,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"2A7",6.33333333333333,0.1875,"kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"55V",6,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"34N",6.5,0.0625,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"1A3",6.16666666666667,0.03125,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"1J7",6.5,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"2H3",6.5,0.03125,"non-kin",0,0,0,"118",1,0.00431034482758621,3.19182282703428,1.59591141351714,12,9,7,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"3C3",6.33333333333333,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"0K2",6.33333333333333,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"61J",6.66666666666667,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"8E8",6.5,0,"non-kin",0,0,0,"118",1,0.00427350427350427,3.16454229005108,1.58227114502554,12,9,9,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"7B7",6.66666666666667,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"63V",6.16666666666667,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"28G",3.16666666666667,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"00J",6.66666666666667,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"4C2",6.83333333333333,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"36Z",6,0.1875,"kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"0A9",6.5,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"7J8",6.66666666666667,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"2J2",6.33333333333333,0.03125,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"9I6",6.16666666666667,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"78T",6.5,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"68V",6.5,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"35N",6.5,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"9A4",6.16666666666667,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"29Z",6.66666666666667,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"3E7",6.16666666666667,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"5G9",6.5,0.03125,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"28J",6.16666666666667,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"9G3",6.5,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"1H6",6.33333333333333,0.03125,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"2A2",6.33333333333333,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"52P",6.66666666666667,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"2A5",6.5,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"1K5",6.33333333333333,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"8F3",6.5,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"43J","F2016","F","2016",18,95,6.66666666666667,"64D",3.16666666666667,0,"non-kin",0,0,0,"118",NA,0,0,0,12,9,NA,FALSE,2,1,3
"9D8","F2016","F","2016",10,93.75,6.33333333333333,"43F",6.5,0.015625,"non-kin",0,0,0,"114",3,0.0130434782608696,9.65873342441678,4.82936671220839,19,5,8,FALSE,1,2,3
"9D8","F2016","F","2016",10,93.75,6.33333333333333,"0G5",6.33333333333333,0.0078125,"non-kin",533,0.0116885964912281,25.2975496958232,"114",NA,0,0,12.6487748479116,19,5,5,FALSE,1,2,3
"9D8","F2016","F","2016",10,93.75,6.33333333333333,"5C0",6.66666666666667,0.0078125,"non-kin",0,0,0,"114",NA,0,0,0,19,5,NA,FALSE,1,2,3
"9D8","F2016","F","2016",10,93.75,6.33333333333333,"43J",6.66666666666667,0.25,"kin",680,0.0145299145299145,31.4469949555045,"114",3,0.0129310344827586,9.57546848110284,20.5112317183037,19,5,2,TRUE,1,2,3
"9D8","F2016","F","2016",10,93.75,6.33333333333333,"4C1",6.33333333333333,0.125,"kin",124,0.00271929824561404,5.8853586534373,"114",NA,0,0,2.94267932671865,19,5,11,FALSE,1,2,3
"9D8","F2016","F","2016",10,93.75,6.33333333333333,"98T",6.66666666666667,0.03125,"non-kin",0,0,0,"114",2,0.00862068965517241,6.38364565406856,3.19182282703428,19,5,10,FALSE,1,2,3
"9D8","F2016","F","2016",10,93.75,6.33333333333333,"82A",6.5,0.0625,"non-kin",492,0.0106493506493507,23.0483170055852,"114",4,0.0173160173160173,12.8225609674797,17.9354389865325,19,5,3,TRUE,1,2,3
"9D8","F2016","F","2016",10,93.75,6.33333333333333,"6C0",6.5,0.03125,"non-kin",535,0.0115800865800866,25.0627024349351,"114",9,0.0391304347826087,28.9762002732503,27.0194513540927,19,5,1,TRUE,1,2,3
"9D8","F2016","F","2016",10,93.75,6.33333333333333,"8J6",6.33333333333333,0.0078125,"non-kin",0,0,0,"114",1,0.0043859649122807,3.24781971873664,1.62390985936832,19,5,15,FALSE,1,2,3
"9D8","F2016","F","2016",10,93.75,6.33333333333333,"04N",6.5,0.046875,"non-kin",0,0,0,"114",NA,0,0,0,19,5,NA,FALSE,1,2,3
"9D8","F2016","F","2016",10,93.75,6.33333333333333,"3E2",6.33333333333333,0.03125,"non-kin",0,0,0,"114",1,0.00442477876106195,3.27656148615909,1.63828074307954,19,5,13,FALSE,1,2,3
"9D8","F2016","F","2016",10,93.75,6.33333333333333,"92D",6.5,0,"non-kin",0,0,0,"114",NA,0,0,0,19,5,NA,FALSE,1,2,3
"9D8","F2016","F","2016",10,93.75,6.33333333333333,"0I6",6.5,0,"non-kin",0,0,0,"114",NA,0,0,0,19,5,NA,FALSE,1,2,3
"9D8","F2016","F","2016",10,93.75,6.33333333333333,"64P",6.66666666666667,0,"non-kin",0,0,0,"114",NA,0,0,0,19,5,NA,FALSE,1,2,3
"9D8","F2016","F","2016",10,93.75,6.33333333333333,"62H",6.5,0,"non-kin",0,0,0,"114",4,0.0173913043478261,12.8783112325557,6.43915561627785,19,5,7,FALSE,1,2,3
"9D8","F2016","F","2016",10,93.75,6.33333333333333,"0A4",6,0,"non-kin",0,0,0,"114",1,0.0045662100456621,3.38129176197239,1.69064588098619,19,5,12,FALSE,1,2,3
"9D8","F2016","F","2016",10,93.75,6.33333333333333,"2J8",6.16666666666667,0,"non-kin",0,0,0,"114",NA,0,0,0,19,5,NA,FALSE,1,2,3
"9D8","F2016","F","2016",10,93.75,6.33333333333333,"59A",6.5,0,"non-kin",0,0,0,"114",NA,0,0,0,19,5,NA,FALSE,1,2,3
"9D8","F2016","F","2016",10,93.75,6.33333333333333,"8J8",6.66666666666667,0,"non-kin",0,0,0,"114",1,0.00431034482758621,3.19182282703428,1.59591141351714,19,5,19,FALSE,1,2,3
"9D8","F2016","F","2016",10,93.75,6.33333333333333,"7C0",6.33333333333333,0,"non-kin",0,0,0,"114",NA,0,0,0,19,5,NA,FALSE,1,2,3
"9D8","F2016","F","2016",10,93.75,6.33333333333333,"56E",5.66666666666667,0.125,"kin",0,0,0,"114",NA,0,0,0,19,5,NA,FALSE,1,2,3
"9D8","F2016","F","2016",10,93.75,6.33333333333333,"0I5",6.5,0,"non-kin",0,0,0,"114",NA,0,0,0,19,5,NA,FALSE,1,2,3
"9D8","F2016","F","2016",10,93.75,6.33333333333333,"8B0",6.5,0,"non-kin",0,0,0,"114",NA,0,0,0,19,5,NA,FALSE,1,2,3
"9D8","F2016","F","2016",10,93.75,6.33333333333333,"2A8",6.66666666666667,0.0078125,"non-kin",0,0,0,"114",NA,0,0,0,19,5,NA,FALSE,1,2,3
"9D8","F2016","F","2016",10,93.75,6.33333333333333,"32S",6.5,0,"non-kin",0,0,0,"114",NA,0,0,0,19,5,NA,FALSE,1,2,3
"9D8","F2016","F","2016",10,93.75,6.33333333333333,"7D8",6.66666666666667,0,"non-kin",0,0,0,"114",NA,0,0,0,19,5,NA,FALSE,1,2,3
"9D8","F2016","F","2016",10,93.75,6.33333333333333,"82L",6.33333333333333,0,"non-kin",0,0,0,"114",NA,0,0,0,19,5,NA,FALSE,1,2,3
"9D8","F2016","F","2016",10,93.75,6.33333333333333,"00O",6.5,0,"non-kin",0,0,0,"114",1,0.00436681222707424,3.23363709987752,1.61681854993876,19,5,18,FALSE,1,2,3
"9D8","F2016","F","2016",10,93.75,6.33333333333333,"79Z",6.33333333333333,0.046875,"non-kin",0,0,0,"114",1,0.0043859649122807,3.24781971873664,1.62390985936832,19,5,15,FALSE,1,2,3
"9D8","F2016","F","2016",10,93.75,6.33333333333333,"0K7",6.66666666666667,0.0234375,"non-kin",0,0,0,"114",NA,0,0,0,19,5,NA,FALSE,1,2,3
"9D8","F2016","F","2016",10,93.75,6.33333333333333,"1C0",6.5,0,"non-kin",0,0,0,"114",NA,0,0,0,19,5,NA,FALSE,1,2,3
"9D8","F2016","F","2016",10,93.75,6.33333333333333,"57H",6.5,0,"non-kin",0,0,0,"114",NA,0,0,0,19,5,NA,FALSE,1,2,3
"9D8","F2016","F","2016",10,93.75,6.33333333333333,"50I",6.33333333333333,0,"non-kin",0,0,0,"114",NA,0,0,0,19,5,NA,FALSE,1,2,3
"9D8","F2016","F","2016",10,93.75,6.33333333333333,"9H7",6.33333333333333,0.03125,"non-kin",0,0,0,"114",NA,0,0,0,19,5,NA,FALSE,1,2,3
