"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"1C0","F2013","F","2013",8,69.23076923,9.66666666666667,"29B",9.66666666666667,0,"non-kin",0,0,0,"173",NA,0,0,0,19,6,NA,FALSE,1,2,3
"1C0","F2013","F","2013",8,69.23076923,9.66666666666667,"0A9",9.66666666666667,0.265625,"kin",0,0,0,"173",NA,0,0,0,19,6,NA,FALSE,1,2,3
"1C0","F2013","F","2013",8,69.23076923,9.66666666666667,"03J",9,0,"non-kin",0,0,0,"173",NA,0,0,0,19,6,NA,FALSE,1,2,3
"1C0","F2013","F","2013",8,69.23076923,9.66666666666667,"9C2",9.66666666666667,0,"non-kin",0,0,0,"173",NA,0,0,0,19,6,NA,FALSE,1,2,3
"1C0","F2013","F","2013",8,69.23076923,9.66666666666667,"93Z",9.5,0.0390625,"non-kin",0,0,0,"173",NA,0,0,0,19,6,NA,FALSE,1,2,3
"1C0","F2013","F","2013",8,69.23076923,9.66666666666667,"35N",9,0,"non-kin",0,0,0,"173",NA,0,0,0,19,6,NA,FALSE,1,2,3
"1C0","F2013","F","2013",8,69.23076923,9.66666666666667,"9A4",9.16666666666667,0,"non-kin",0,0,0,"173",NA,0,0,0,19,6,NA,FALSE,1,2,3
"1C0","F2013","F","2013",8,69.23076923,9.66666666666667,"24B",9.5,0,"non-kin",0,0,0,"173",NA,0,0,0,19,6,NA,FALSE,1,2,3
"1C0","F2013","F","2013",8,69.23076923,9.66666666666667,"68V",9.5,0,"non-kin",0,0,0,"173",NA,0,0,0,19,6,NA,FALSE,1,2,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"43F",9.16666666666667,0.09375,"non-kin",20,0.000294985250737463,1.76184059506314,"174",NA,0,0,0.880920297531569,15,3,15,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"5C0",9.5,0.0625,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"43J",9.33333333333333,0.0625,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"4C1",9.66666666666667,0.03125,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"82A",9.83333333333333,0,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"9D8",9.66666666666667,0.015625,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"6C0",9.66666666666667,0.015625,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"3E2",9.5,0.046875,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"17C",9.5,0,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"98T",9.5,0,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"04N",9.83333333333333,0,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"60P",9.83333333333333,0,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"62H",9.5,0,"non-kin",0,0,0,"174",1,0.00289855072463768,2.2226466233588,1.1113233116794,15,3,12,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"92D",9.33333333333333,0,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"0A4",9.5,0,"non-kin",0,0,0,"174",1,0.00290697674418605,2.22910780540345,1.11455390270172,15,3,11,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"K00",9.66666666666667,0,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"82L",9.33333333333333,0,"non-kin",0,0,0,"174",3,0.00887573964497041,6.80603329933833,3.40301664966917,15,3,5,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"59A",9.66666666666667,0,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"64P",9.5,0,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"1C0",9.66666666666667,0.078125,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"2A8",9.66666666666667,0.5,"kin",667,0.00958333333333333,57.2377963321137,"174",10,0.0288184438040346,22.098359799965,39.6680780660393,15,3,1,TRUE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"32S",9.33333333333333,0.0625,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"O52",9.66666666666667,0,"non-kin",0,0,0,"174",2,0.00574712643678161,4.40697175321141,2.2034858766057,15,3,8,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"50S",9.66666666666667,0.0625,"non-kin",0,0,0,"174",4,0.0115273775216138,8.839343919986,4.419671959993,15,3,4,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"7C0",9.66666666666667,0,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"88I",5.83333333333333,0,"non-kin",0,0,0,"174",2,0.00719424460431655,5.51664089970349,2.75832044985175,15,3,7,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"56E",9.16666666666667,0,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"73B",6.5,0,"non-kin",0,0,0,"174",4,0.0137931034482759,10.5767322077074,5.28836610385369,15,3,3,TRUE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"8B0",9.5,0.265625,"kin",96,0.00139130434782609,8.30975946749779,"174",4,0.0116279069767442,8.91643122161378,8.61309534455579,15,3,2,TRUE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"90D",9.33333333333333,0.0625,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"00O",9.66666666666667,0.03125,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"50I",9.66666666666667,0,"non-kin",0,0,0,"174",1,0.00289017341040462,2.21622278918724,1.10811139459362,15,3,14,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"79Z",9.66666666666667,0.03125,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"40L",9.33333333333333,0,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"2A7",9.83333333333333,0.03125,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"61J",9.33333333333333,0.0625,"non-kin",0,0,0,"174",1,0.00293255131964809,2.24871872451257,1.12435936225628,15,3,9,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"64D",9.5,0.03125,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"20F",9.33333333333333,0,"non-kin",0,0,0,"174",3,0.00879765395894428,6.7461561735377,3.37307808676885,15,3,6,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"55V",9.66666666666667,0.03125,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"34N",9,0.125,"kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"57H",9.16666666666667,0,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"3C3",9.66666666666667,0.015625,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"7D8",9.5,0.1015625,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"1A3",9.5,0.0625,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"63V",9.5,0,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"7B7",9.66666666666667,0,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"42L",9.5,0,"non-kin",0,0,0,"174",1,0.00289855072463768,2.2226466233588,1.1113233116794,15,3,12,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"0C6",9.33333333333333,0,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"87K",9.33333333333333,0,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"00J",9.83333333333333,0,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"4C2",9.33333333333333,0,"non-kin",0,0,0,"174",1,0.00292397660818713,2.2421435235637,1.12107176178185,15,3,10,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"36Z",9.66666666666667,0.03125,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"62V",9.5,0.03125,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"74S",6.16666666666667,0,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"29B",9.66666666666667,0,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"0A9",9.66666666666667,0.015625,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"03J",9,0.0625,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"9C2",9.66666666666667,0.078125,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"93Z",9.5,0.0390625,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"35N",9,0,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"9A4",9.16666666666667,0,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"24B",9.5,0.0625,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"44J","F2013","F","2013",16,67.69230769,9.66666666666667,"68V",9.5,0,"non-kin",0,0,0,"174",NA,0,0,0,15,3,NA,FALSE,2,1,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"43F",9.16666666666667,0.046875,"non-kin",0,0,0,"173",NA,0,0,0,27,6,NA,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"5C0",9.5,0.03125,"non-kin",0,0,0,"173",NA,0,0,0,27,6,NA,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"43J",9.33333333333333,0.03125,"non-kin",0,0,0,"173",1,0.00293255131964809,2.24871872451257,1.12435936225628,27,6,19,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"4C1",9.66666666666667,0.015625,"non-kin",0,0,0,"173",1,0.00291545189504373,2.23560666197897,1.11780333098948,27,6,21,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"82A",9.83333333333333,0,"non-kin",0,0,0,"173",3,0.00862068965517241,6.61045762981712,3.30522881490856,27,6,9,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"9D8",9.66666666666667,0.0078125,"non-kin",101,0.00145114942528736,8.6671925480412,"173",NA,0,0,4.3335962740206,27,6,7,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"6C0",9.66666666666667,0.0078125,"non-kin",435,0.00625,37.3289976079002,"173",NA,0,0,18.6644988039501,27,6,2,TRUE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"3E2",9.5,0.0234375,"non-kin",0,0,0,"173",1,0.00292397660818713,2.2421435235637,1.12107176178185,27,6,20,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"17C",9.5,0,"non-kin",0,0,0,"173",NA,0,0,0,27,6,NA,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"98T",9.5,0,"non-kin",117,0.00169565217391304,10.1275193510129,"173",2,0.00581395348837209,4.45821561080689,7.29286748090991,27,6,4,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"04N",9.83333333333333,0,"non-kin",0,0,0,"173",NA,0,0,0,27,6,NA,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"60P",9.83333333333333,0,"non-kin",7,9.97150997150997e-05,0.595562354997838,"173",NA,0,0,0.297781177498919,27,6,27,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"62H",9.5,0,"non-kin",0,0,0,"173",NA,0,0,0,27,6,NA,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"92D",9.33333333333333,0,"non-kin",0,0,0,"173",NA,0,0,0,27,6,NA,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"0A4",9.5,0,"non-kin",0,0,0,"173",NA,0,0,0,27,6,NA,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"K00",9.66666666666667,0,"non-kin",0,0,0,"173",NA,0,0,0,27,6,NA,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"82L",9.33333333333333,0,"non-kin",0,0,0,"173",NA,0,0,0,27,6,NA,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"59A",9.66666666666667,0,"non-kin",0,0,0,"173",NA,0,0,0,27,6,NA,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"64P",9.5,0,"non-kin",69,0.001,5.97263961726404,"173",1,0.00290697674418605,2.22910780540345,4.10087371133374,27,6,8,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"1C0",9.66666666666667,0.0390625,"non-kin",0,0,0,"173",NA,0,0,0,27,6,NA,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"44J",9.66666666666667,0.5,"kin",667,0.00958333333333333,57.2377963321137,"173",10,0.0288184438040346,22.098359799965,39.6680780660393,27,6,1,TRUE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"32S",9.33333333333333,0.03125,"non-kin",31,0.000453216374269006,2.70689807215183,"173",NA,0,0,1.35344903607591,27,6,13,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"O52",9.66666666666667,0,"non-kin",0,0,0,"173",1,0.00288184438040346,2.2098359799965,1.10491798999825,27,6,25,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"50S",9.66666666666667,0.03125,"non-kin",215,0.00308908045977012,18.4499643349392,"173",NA,0,0,9.2249821674696,27,6,3,TRUE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"7C0",9.66666666666667,0,"non-kin",0,0,0,"173",NA,0,0,0,27,6,NA,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"88I",5.83333333333333,0,"non-kin",0,0,0,"173",NA,0,0,0,27,6,NA,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"56E",9.16666666666667,0,"non-kin",0,0,0,"173",NA,0,0,0,27,6,NA,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"73B",6.5,0,"non-kin",0,0,0,"173",1,0.00346020761245675,2.65333247425185,1.32666623712593,27,6,14,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"8B0",9.5,0.1328125,"kin",0,0,0,"173",6,0.0174927113702624,13.4136399718738,6.7068199859369,27,6,5,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"90D",9.33333333333333,0.03125,"non-kin",0,0,0,"173",1,0.00294117647058824,2.25533260311407,1.12766630155704,27,6,17,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"00O",9.66666666666667,0.015625,"non-kin",0,0,0,"173",1,0.00289017341040462,2.21622278918724,1.10811139459362,27,6,23,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"50I",9.66666666666667,0,"non-kin",0,0,0,"173",NA,0,0,0,27,6,NA,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"79Z",9.66666666666667,0.015625,"non-kin",0,0,0,"173",6,0.0172910662824208,13.259015879979,6.6295079399895,27,6,6,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"40L",9.33333333333333,0,"non-kin",0,0,0,"173",NA,0,0,0,27,6,NA,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"2A7",9.83333333333333,0.015625,"non-kin",0,0,0,"173",3,0.00859598853868195,6.59151649047667,3.29575824523833,27,6,10,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"61J",9.33333333333333,0.03125,"non-kin",0,0,0,"173",1,0.00294117647058824,2.25533260311407,1.12766630155704,27,6,17,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"64D",9.5,0.015625,"non-kin",0,0,0,"173",NA,0,0,0,27,6,NA,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"20F",9.33333333333333,0,"non-kin",0,0,0,"173",NA,0,0,0,27,6,NA,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"55V",9.66666666666667,0.015625,"non-kin",0,0,0,"173",NA,0,0,0,27,6,NA,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"34N",9,0.0625,"non-kin",0,0,0,"173",1,0.0029940119760479,2.29584756005624,1.14792378002812,27,6,15,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"57H",9.16666666666667,0,"non-kin",0,0,0,"173",NA,0,0,0,27,6,NA,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"3C3",9.66666666666667,0.0078125,"non-kin",0,0,0,"173",1,0.00288184438040346,2.2098359799965,1.10491798999825,27,6,25,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"7D8",9.5,0.05078125,"non-kin",0,0,0,"173",2,0.00581395348837209,4.45821561080689,2.22910780540345,27,6,11,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"1A3",9.5,0.28125,"kin",0,0,0,"173",NA,0,0,0,27,6,NA,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"63V",9.5,0.0625,"non-kin",0,0,0,"173",1,0.00291545189504373,2.23560666197897,1.11780333098948,27,6,21,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"7B7",9.66666666666667,0,"non-kin",0,0,0,"173",1,0.00289017341040462,2.21622278918724,1.10811139459362,27,6,23,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"42L",9.5,0,"non-kin",0,0,0,"173",NA,0,0,0,27,6,NA,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"0C6",9.33333333333333,0,"non-kin",0,0,0,"173",NA,0,0,0,27,6,NA,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"87K",9.33333333333333,0,"non-kin",0,0,0,"173",NA,0,0,0,27,6,NA,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"00J",9.83333333333333,0,"non-kin",0,0,0,"173",NA,0,0,0,27,6,NA,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"4C2",9.33333333333333,0,"non-kin",0,0,0,"173",NA,0,0,0,27,6,NA,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"36Z",9.66666666666667,0.015625,"non-kin",0,0,0,"173",NA,0,0,0,27,6,NA,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"62V",9.5,0.015625,"non-kin",0,0,0,"173",NA,0,0,0,27,6,NA,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"74S",6.16666666666667,0.25,"kin",0,0,0,"173",1,0.00354609929078014,2.71919533708789,1.35959766854395,27,6,12,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"29B",9.66666666666667,0,"non-kin",0,0,0,"173",NA,0,0,0,27,6,NA,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"0A9",9.66666666666667,0.0078125,"non-kin",0,0,0,"173",NA,0,0,0,27,6,NA,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"03J",9,0.03125,"non-kin",0,0,0,"173",NA,0,0,0,27,6,NA,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"9C2",9.66666666666667,0.0390625,"non-kin",0,0,0,"173",NA,0,0,0,27,6,NA,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"93Z",9.5,0.01953125,"non-kin",0,0,0,"173",NA,0,0,0,27,6,NA,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"35N",9,0.125,"kin",0,0,0,"173",NA,0,0,0,27,6,NA,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"9A4",9.16666666666667,0.0625,"non-kin",0,0,0,"173",1,0.0029673590504451,2.27540974794892,1.13770487397446,27,6,16,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"24B",9.5,0.03125,"non-kin",0,0,0,"173",NA,0,0,0,27,6,NA,FALSE,1,2,3
"2A8","F2013","F","2013",9,66.15384615,9.66666666666667,"68V",9.5,0.125,"kin",0,0,0,"173",NA,0,0,0,27,6,NA,FALSE,1,2,3
"32S","F2013","F","2013",12,64.61538462,9.33333333333333,"43F",9.16666666666667,0,"non-kin",0,0,0,"166",NA,0,0,0,16,1,NA,FALSE,1,2,3
"32S","F2013","F","2013",12,64.61538462,9.33333333333333,"5C0",9.5,0.015625,"non-kin",0,0,0,"166",NA,0,0,0,16,1,NA,FALSE,1,2,3
"32S","F2013","F","2013",12,64.61538462,9.33333333333333,"43J",9.33333333333333,0,"non-kin",0,0,0,"166",NA,0,0,0,16,1,NA,FALSE,1,2,3
"32S","F2013","F","2013",12,64.61538462,9.33333333333333,"4C1",9.66666666666667,0.015625,"non-kin",0,0,0,"166",NA,0,0,0,16,1,NA,FALSE,1,2,3
"32S","F2013","F","2013",12,64.61538462,9.33333333333333,"82A",9.83333333333333,0,"non-kin",0,0,0,"166",NA,0,0,0,16,1,NA,FALSE,1,2,3
"32S","F2013","F","2013",12,64.61538462,9.33333333333333,"9D8",9.66666666666667,0,"non-kin",0,0,0,"166",NA,0,0,0,16,1,NA,FALSE,1,2,3
"32S","F2013","F","2013",12,64.61538462,9.33333333333333,"6C0",9.66666666666667,0.015625,"non-kin",0,0,0,"166",NA,0,0,0,16,1,NA,FALSE,1,2,3
"32S","F2013","F","2013",12,64.61538462,9.33333333333333,"3E2",9.5,0,"non-kin",0,0,0,"166",2,0.00597014925373134,4.57798856751514,2.28899428375757,16,1,4,FALSE,1,2,3
"32S","F2013","F","2013",12,64.61538462,9.33333333333333,"17C",9.5,0,"non-kin",0,0,0,"166",2,0.00595238095238095,4.56436360154039,2.28218180077019,16,1,5,FALSE,1,2,3
"32S","F2013","F","2013",12,64.61538462,9.33333333333333,"98T",9.5,0,"non-kin",0,0,0,"166",NA,0,0,0,16,1,NA,FALSE,1,2,3
"32S","F2013","F","2013",12,64.61538462,9.33333333333333,"04N",9.83333333333333,0,"non-kin",0,0,0,"166",NA,0,0,0,16,1,NA,FALSE,1,2,3
"32S","F2013","F","2013",12,64.61538462,9.33333333333333,"60P",9.83333333333333,0,"non-kin",0,0,0,"166",NA,0,0,0,16,1,NA,FALSE,1,2,3
"32S","F2013","F","2013",12,64.61538462,9.33333333333333,"62H",9.5,0,"non-kin",0,0,0,"166",2,0.00593471810089021,4.55081949589784,2.27540974794892,16,1,7,FALSE,1,2,3
"32S","F2013","F","2013",12,64.61538462,9.33333333333333,"92D",9.33333333333333,0,"non-kin",0,0,0,"166",NA,0,0,0,16,1,NA,FALSE,1,2,3
"32S","F2013","F","2013",12,64.61538462,9.33333333333333,"0A4",9.5,0.015625,"non-kin",0,0,0,"166",NA,0,0,0,16,1,NA,FALSE,1,2,3
"32S","F2013","F","2013",12,64.61538462,9.33333333333333,"K00",9.66666666666667,0,"non-kin",0,0,0,"166",NA,0,0,0,16,1,NA,FALSE,1,2,3
