"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"0I5","F2017","F","2017",9,67.57,4.33333333333333,"8E8",4.33333333333333,0,"non-kin",0,0,0,"77",NA,0,0,0,7,5,NA,FALSE,0,3,3
"0I5","F2017","F","2017",9,67.57,4.33333333333333,"63V",4.16666666666667,0,"non-kin",0,0,0,"77",NA,0,0,0,7,5,NA,FALSE,0,3,3
"0I5","F2017","F","2017",9,67.57,4.33333333333333,"7B7",4.33333333333333,0.03125,"non-kin",0,0,0,"77",NA,0,0,0,7,5,NA,FALSE,0,3,3
"0I5","F2017","F","2017",9,67.57,4.33333333333333,"28G",3.33333333333333,0,"non-kin",0,0,0,"77",NA,0,0,0,7,5,NA,FALSE,0,3,3
"0I5","F2017","F","2017",9,67.57,4.33333333333333,"4C2",4.16666666666667,0,"non-kin",0,0,0,"77",NA,0,0,0,7,5,NA,FALSE,0,3,3
"0I5","F2017","F","2017",9,67.57,4.33333333333333,"36Z",4.33333333333333,0.015625,"non-kin",0,0,0,"77",NA,0,0,0,7,5,NA,FALSE,0,3,3
"0I5","F2017","F","2017",9,67.57,4.33333333333333,"1L5",4.33333333333333,0.0078125,"non-kin",0,0,0,"77",NA,0,0,0,7,5,NA,FALSE,0,3,3
"0I5","F2017","F","2017",9,67.57,4.33333333333333,"0A9",4.16666666666667,0.03125,"non-kin",0,0,0,"77",NA,0,0,0,7,5,NA,FALSE,0,3,3
"0I5","F2017","F","2017",9,67.57,4.33333333333333,"7J8",4.33333333333333,0.015625,"non-kin",0,0,0,"77",NA,0,0,0,7,5,NA,FALSE,0,3,3
"0I5","F2017","F","2017",9,67.57,4.33333333333333,"2J2",4.16666666666667,0,"non-kin",0,0,0,"77",NA,0,0,0,7,5,NA,FALSE,0,3,3
"0I5","F2017","F","2017",9,67.57,4.33333333333333,"9I6",4.16666666666667,0.0234375,"non-kin",0,0,0,"77",NA,0,0,0,7,5,NA,FALSE,0,3,3
"0I5","F2017","F","2017",9,67.57,4.33333333333333,"78T",4,0.03125,"non-kin",0,0,0,"77",NA,0,0,0,7,5,NA,FALSE,0,3,3
"0I5","F2017","F","2017",9,67.57,4.33333333333333,"68V",4.16666666666667,0,"non-kin",0,0,0,"77",NA,0,0,0,7,5,NA,FALSE,0,3,3
"0I5","F2017","F","2017",9,67.57,4.33333333333333,"9A4",4,0,"non-kin",0,0,0,"77",NA,0,0,0,7,5,NA,FALSE,0,3,3
"0I5","F2017","F","2017",9,67.57,4.33333333333333,"3E7",4.16666666666667,0.125,"kin",0,0,0,"77",NA,0,0,0,7,5,NA,FALSE,0,3,3
"0I5","F2017","F","2017",9,67.57,4.33333333333333,"29Z",4.33333333333333,0.0625,"non-kin",0,0,0,"77",NA,0,0,0,7,5,NA,FALSE,0,3,3
"0I5","F2017","F","2017",9,67.57,4.33333333333333,"2L5",4.16666666666667,0.03125,"non-kin",0,0,0,"77",NA,0,0,0,7,5,NA,FALSE,0,3,3
"0I5","F2017","F","2017",9,67.57,4.33333333333333,"5G9",4.16666666666667,0.0625,"non-kin",0,0,0,"77",NA,0,0,0,7,5,NA,FALSE,0,3,3
"0I5","F2017","F","2017",9,67.57,4.33333333333333,"28J",4,0,"non-kin",0,0,0,"77",NA,0,0,0,7,5,NA,FALSE,0,3,3
"0I5","F2017","F","2017",9,67.57,4.33333333333333,"9G3",4,0,"non-kin",0,0,0,"77",NA,0,0,0,7,5,NA,FALSE,0,3,3
"0I5","F2017","F","2017",9,67.57,4.33333333333333,"1H6",4.16666666666667,0,"non-kin",0,0,0,"77",NA,0,0,0,7,5,NA,FALSE,0,3,3
"0I5","F2017","F","2017",9,67.57,4.33333333333333,"2A2",4.33333333333333,0.03125,"non-kin",0,0,0,"77",NA,0,0,0,7,5,NA,FALSE,0,3,3
"0I5","F2017","F","2017",9,67.57,4.33333333333333,"52P",4.16666666666667,0,"non-kin",0,0,0,"77",NA,0,0,0,7,5,NA,FALSE,0,3,3
"0I5","F2017","F","2017",9,67.57,4.33333333333333,"2A5",4.16666666666667,0,"non-kin",0,0,0,"77",NA,0,0,0,7,5,NA,FALSE,0,3,3
"0I5","F2017","F","2017",9,67.57,4.33333333333333,"1K5",4.16666666666667,0,"non-kin",0,0,0,"77",NA,0,0,0,7,5,NA,FALSE,0,3,3
"0I5","F2017","F","2017",9,67.57,4.33333333333333,"8F3",4.33333333333333,0,"non-kin",0,0,0,"77",NA,0,0,0,7,5,NA,FALSE,0,3,3
"8B0","F2017","F","2017",12,66.22,4,"43F",4.16666666666667,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"0G5",4.33333333333333,0,"non-kin",0,0,0,"72",1,0.00671140939597315,7.47812031968722,3.73906015984361,13,5,9,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"5C0",4.33333333333333,0.265625,"kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"43J",4.33333333333333,0,"non-kin",0,0,0,"72",1,0.00666666666666667,7.42826618422264,3.71413309211132,13,5,11,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"4C1",4.16666666666667,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"9D8",4.33333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"82A",4.33333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"6C0",4.33333333333333,0.265625,"kin",0,0,0,"72",1,0.00671140939597315,7.47812031968722,3.73906015984361,13,5,9,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"98T",4.33333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"2L8",4.33333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"04N",4.33333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"3E2",4.33333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"8J6",4.33333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"0A4",4.33333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"5K3",4.33333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"92D",4.16666666666667,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"0I6",4.16666666666667,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"64P",4.33333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"2J8",4.33333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"59A",4.33333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"8J8",4.5,0,"non-kin",551,0.0180065359477124,57.6997016402723,"72",NA,0,0,28.8498508201362,13,5,2,TRUE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"7C0",4.33333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"5K7",4.33333333333333,0,"non-kin",0,0,0,"72",2,0.0134228187919463,14.9562406393744,7.47812031968722,13,5,5,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"0I5",4.33333333333333,0.0625,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"2A8",4.33333333333333,0.1328125,"kin",336,0.0112,35.8890049839458,"72",1,0.00666666666666667,7.42826618422264,21.6586355840842,13,5,3,TRUE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"7D8",4,0.1171875,"non-kin",598,0.0207638888888889,66.5352956981634,"72",3,0.020979020979021,23.3756628174838,44.9554792578236,13,5,1,TRUE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"82L",4,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"00O",4.33333333333333,0.0625,"non-kin",0,0,0,"72",1,0.00666666666666667,7.42826618422264,3.71413309211132,13,5,11,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"79Z",4.16666666666667,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"0K7",4.16666666666667,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"50I",4.33333333333333,0.015625,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"9H7",4.33333333333333,0.0078125,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"40L",4.33333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"1L4",4.33333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"2A7",4.33333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"55V",4.33333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"34N",2.83333333333333,0,"non-kin",0,0,0,"72",1,0.00813008130081301,9.05886120027152,4.52943060013576,13,5,7,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"1A3",4.33333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"1J7",4.33333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"2H3",4.33333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"61J",4.33333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"5K1",4.16666666666667,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"3C3",4.33333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"0K2",4.33333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"8E8",4.33333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"63V",4.16666666666667,0,"non-kin",30,0.00102040816326531,3.26977086223996,"72",NA,0,0,1.63488543111998,13,5,13,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"7B7",4.33333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"28G",3.33333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"4C2",4.16666666666667,0,"non-kin",380,0.0129251700680272,41.4170975883728,"72",NA,0,0,20.7085487941864,13,5,4,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"36Z",4.33333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"1L5",4.33333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"0A9",4.16666666666667,0.265625,"kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"7J8",4.33333333333333,0.1328125,"kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"2J2",4.16666666666667,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"9I6",4.16666666666667,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"78T",4,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"68V",4.16666666666667,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"9A4",4,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"3E7",4.16666666666667,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"29Z",4.33333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"2L5",4.16666666666667,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"5G9",4.16666666666667,0,"non-kin",0,0,0,"72",1,0.00680272108843537,7.57986345328841,3.78993172664421,13,5,8,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"28J",4,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"9G3",4,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"1H6",4.16666666666667,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"2A2",4.33333333333333,0,"non-kin",127,0.00423333333333333,13.5651893838128,"72",NA,0,0,6.78259469190642,13,5,6,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"52P",4.16666666666667,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"2A5",4.16666666666667,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"1K5",4.16666666666667,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"8B0","F2017","F","2017",12,66.22,4,"8F3",4.33333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,13,5,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"43F",4.16666666666667,0.046875,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"0G5",4.33333333333333,0.0234375,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"5C0",4.33333333333333,0.03125,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"43J",4.33333333333333,0.03125,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"4C1",4.16666666666667,0.015625,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"9D8",4.33333333333333,0.0078125,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"82A",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"6C0",4.33333333333333,0.0078125,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"98T",4.33333333333333,0,"non-kin",0,0,0,"78",2,0.0128205128205128,14.2851272773512,7.14256363867562,7,3,2,TRUE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"2L8",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"04N",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"3E2",4.33333333333333,0.0234375,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"8J6",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"0A4",4.33333333333333,0,"non-kin",0,0,0,"78",1,0.00641025641025641,7.14256363867562,3.57128181933781,7,3,4,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"5K3",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"92D",4.16666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"0I6",4.16666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"64P",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"2J8",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"59A",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"8J8",4.5,0,"non-kin",0,0,0,"78",1,0.00628930817610063,7.00779828700249,3.50389914350125,7,3,7,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"7C0",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"5K7",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"0I5",4.33333333333333,0.015625,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"8B0",4,0.1328125,"kin",336,0.0112,35.8890049839458,"78",1,0.00666666666666667,7.42826618422264,21.6586355840842,7,3,1,TRUE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"7D8",4,0.05078125,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"82L",4,0,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"00O",4.33333333333333,0.015625,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"79Z",4.16666666666667,0.015625,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"0K7",4.16666666666667,0.0078125,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"50I",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"9H7",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"40L",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"1L4",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"2A7",4.33333333333333,0.015625,"non-kin",0,0,0,"78",1,0.00641025641025641,7.14256363867562,3.57128181933781,7,3,4,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"55V",4.33333333333333,0.015625,"non-kin",0,0,0,"78",1,0.00649350649350649,7.23532420541167,3.61766210270583,7,3,3,TRUE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"34N",2.83333333333333,0.0625,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"1A3",4.33333333333333,0.28125,"kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"1J7",4.33333333333333,0.0078125,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"2H3",4.33333333333333,0.02734375,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"61J",4.33333333333333,0.03125,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"5K1",4.16666666666667,0.015625,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"3C3",4.33333333333333,0.0078125,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"0K2",4.33333333333333,0.00390625,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"8E8",4.33333333333333,0.0078125,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"63V",4.16666666666667,0.0625,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"7B7",4.33333333333333,0,"non-kin",0,0,0,"78",1,0.00641025641025641,7.14256363867562,3.57128181933781,7,3,4,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"28G",3.33333333333333,0.03125,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"4C2",4.16666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"36Z",4.33333333333333,0.015625,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"1L5",4.33333333333333,0.0078125,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"0A9",4.16666666666667,0.0078125,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"7J8",4.33333333333333,0.00390625,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"2J2",4.16666666666667,0.0234375,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"9I6",4.16666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"78T",4,0,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"68V",4.16666666666667,0.125,"kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"9A4",4,0.0625,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"3E7",4.16666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"29Z",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"2L5",4.16666666666667,0.0625,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"5G9",4.16666666666667,0.0625,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"28J",4,0.03125,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"9G3",4,0.015625,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"1H6",4.16666666666667,0.03125,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"2A2",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
"2A8","F2017","F","2017",13,64.86,4.33333333333333,"52P",4.16666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,7,3,NA,FALSE,1,2,3
