"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"0F0","V2017","V","2017",10,91.83673469,3.33333333333333,"52Z",3.66666666666667,0.0078125,"non-kin",0,0,0,"60",NA,0,0,0,5,7,NA,FALSE,1,2,3
"0F0","V2017","V","2017",10,91.83673469,3.33333333333333,"2I3",3.5,0.00390625,"non-kin",0,0,0,"60",NA,0,0,0,5,7,NA,FALSE,1,2,3
"0F0","V2017","V","2017",10,91.83673469,3.33333333333333,"1G6",3.5,0.03515625,"non-kin",0,0,0,"60",NA,0,0,0,5,7,NA,FALSE,1,2,3
"0F0","V2017","V","2017",10,91.83673469,3.33333333333333,"5E8",3.5,0.0078125,"non-kin",0,0,0,"60",NA,0,0,0,5,7,NA,FALSE,1,2,3
"0F0","V2017","V","2017",10,91.83673469,3.33333333333333,"7K8",3.5,0.0234375,"non-kin",0,0,0,"60",NA,0,0,0,5,7,NA,FALSE,1,2,3
"0F0","V2017","V","2017",10,91.83673469,3.33333333333333,"7C4",3.66666666666667,0.015625,"non-kin",0,0,0,"60",NA,0,0,0,5,7,NA,FALSE,1,2,3
"0F0","V2017","V","2017",10,91.83673469,3.33333333333333,"9E8",3.66666666666667,0.03125,"non-kin",0,0,0,"60",NA,0,0,0,5,7,NA,FALSE,1,2,3
"0F0","V2017","V","2017",10,91.83673469,3.33333333333333,"93T",3.83333333333333,0.03125,"non-kin",0,0,0,"60",NA,0,0,0,5,7,NA,FALSE,1,2,3
"0F0","V2017","V","2017",10,91.83673469,3.33333333333333,"90T",3.5,0,"non-kin",0,0,0,"60",NA,0,0,0,5,7,NA,FALSE,1,2,3
"0F0","V2017","V","2017",10,91.83673469,3.33333333333333,"4J4",3.66666666666667,0.015625,"non-kin",0,0,0,"60",NA,0,0,0,5,7,NA,FALSE,1,2,3
"0F0","V2017","V","2017",10,91.83673469,3.33333333333333,"5L7",3.5,0,"non-kin",0,0,0,"60",NA,0,0,0,5,7,NA,FALSE,1,2,3
"0F0","V2017","V","2017",10,91.83673469,3.33333333333333,"2G2",3.5,0.25,"kin",0,0,0,"60",NA,0,0,0,5,7,NA,FALSE,1,2,3
"0F0","V2017","V","2017",10,91.83673469,3.33333333333333,"1G0",3.16666666666667,0,"non-kin",0,0,0,"60",NA,0,0,0,5,7,NA,FALSE,1,2,3
"0F0","V2017","V","2017",10,91.83673469,3.33333333333333,"1I5",3.66666666666667,0.015625,"non-kin",0,0,0,"60",NA,0,0,0,5,7,NA,FALSE,1,2,3
"0F0","V2017","V","2017",10,91.83673469,3.33333333333333,"47Z",3.5,0,"non-kin",0,0,0,"60",NA,0,0,0,5,7,NA,FALSE,1,2,3
"0F0","V2017","V","2017",10,91.83673469,3.33333333333333,"2G3",3.66666666666667,0,"non-kin",0,0,0,"60",NA,0,0,0,5,7,NA,FALSE,1,2,3
"0F0","V2017","V","2017",10,91.83673469,3.33333333333333,"4C9",3.66666666666667,0,"non-kin",0,0,0,"60",NA,0,0,0,5,7,NA,FALSE,1,2,3
"0F0","V2017","V","2017",10,91.83673469,3.33333333333333,"45Z",3.5,0,"non-kin",0,0,0,"60",NA,0,0,0,5,7,NA,FALSE,1,2,3
"0F0","V2017","V","2017",10,91.83673469,3.33333333333333,"1K2",3.66666666666667,0,"non-kin",0,0,0,"60",NA,0,0,0,5,7,NA,FALSE,1,2,3
"0F0","V2017","V","2017",10,91.83673469,3.33333333333333,"1B0",3.66666666666667,0,"non-kin",0,0,0,"60",NA,0,0,0,5,7,NA,FALSE,1,2,3
"0F0","V2017","V","2017",10,91.83673469,3.33333333333333,"3H0",3.83333333333333,0,"non-kin",0,0,0,"60",NA,0,0,0,5,7,NA,FALSE,1,2,3
"0F0","V2017","V","2017",10,91.83673469,3.33333333333333,"4C5",3.83333333333333,0,"non-kin",0,0,0,"60",NA,0,0,0,5,7,NA,FALSE,1,2,3
"0F0","V2017","V","2017",10,91.83673469,3.33333333333333,"5L8",3.5,0,"non-kin",0,0,0,"60",NA,0,0,0,5,7,NA,FALSE,1,2,3
"0F0","V2017","V","2017",10,91.83673469,3.33333333333333,"3D9",3.83333333333333,0,"non-kin",0,0,0,"60",NA,0,0,0,5,7,NA,FALSE,1,2,3
"0F0","V2017","V","2017",10,91.83673469,3.33333333333333,"51Z",3.5,0.265625,"kin",0,0,0,"60",NA,0,0,0,5,7,NA,FALSE,1,2,3
"0F0","V2017","V","2017",10,91.83673469,3.33333333333333,"1I6",3.66666666666667,0.1328125,"kin",0,0,0,"60",NA,0,0,0,5,7,NA,FALSE,1,2,3
"0F0","V2017","V","2017",10,91.83673469,3.33333333333333,"98J",3.83333333333333,0,"non-kin",0,0,0,"60",NA,0,0,0,5,7,NA,FALSE,1,2,3
"0F0","V2017","V","2017",10,91.83673469,3.33333333333333,"2K1",3.16666666666667,0.015625,"non-kin",0,0,0,"60",NA,0,0,0,5,7,NA,FALSE,1,2,3
"0F0","V2017","V","2017",10,91.83673469,3.33333333333333,"85T",3.66666666666667,0,"non-kin",0,0,0,"60",NA,0,0,0,5,7,NA,FALSE,1,2,3
"0F0","V2017","V","2017",10,91.83673469,3.33333333333333,"1G4",3.66666666666667,0.03125,"non-kin",0,0,0,"60",NA,0,0,0,5,7,NA,FALSE,1,2,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"14E",3.33333333333333,0.125,"kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"0M4",3.66666666666667,0.0625,"non-kin",534,0.0202272727272727,66.7759319472741,"66",3,0.0227272727272727,31.5110436588094,49.1434878030418,4,3,1,TRUE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"0M3",3.66666666666667,0.03125,"non-kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"0F0",3.33333333333333,0.25,"kin",229,0.00908730158730159,29.9997454209352,"66",1,0.00793650793650794,11.0038565157747,20.5018009683549,4,3,2,TRUE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"5C6",3.66666666666667,0.25,"kin",0,0,0,"66",1,0.00757575757575758,10.5036812196031,5.25184060980156,4,3,3,TRUE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"2E4",3.83333333333333,0.0625,"non-kin",0,0,0,"66",1,0.00740740740740741,10.2702660813897,5.13513304069486,4,3,4,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"9C1",3.66666666666667,0.03125,"non-kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"00V",3.16666666666667,0.015625,"non-kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"2G4",3.5,0.0390625,"non-kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"53Z",3.5,0.015625,"non-kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"1G1",3.66666666666667,0.0078125,"non-kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"15E",3.66666666666667,0.03125,"non-kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"0K0",3.33333333333333,0.015625,"non-kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"13H",3.33333333333333,0.03125,"non-kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"1I7",3.66666666666667,0.015625,"non-kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"78I",3.66666666666667,0.015625,"non-kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"52Z",3.66666666666667,0.0078125,"non-kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"2I3",3.5,0.00390625,"non-kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"1G6",3.5,0.03515625,"non-kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"5E8",3.5,0.0078125,"non-kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"7K8",3.5,0.015625,"non-kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"7C4",3.66666666666667,0.015625,"non-kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"9E8",3.66666666666667,0.03125,"non-kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"93T",3.83333333333333,0.03125,"non-kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"90T",3.5,0,"non-kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"4J4",3.66666666666667,0,"non-kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"5L7",3.5,0,"non-kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"2G2",3.5,0,"non-kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"1G0",3.16666666666667,0.015625,"non-kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"1I5",3.66666666666667,0,"non-kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"47Z",3.5,0,"non-kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"2G3",3.66666666666667,0,"non-kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"4C9",3.66666666666667,0,"non-kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"45Z",3.5,0,"non-kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"1K2",3.66666666666667,0,"non-kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"1B0",3.66666666666667,0,"non-kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"3H0",3.83333333333333,0,"non-kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"4C5",3.83333333333333,0,"non-kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"5L8",3.5,0,"non-kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"3D9",3.83333333333333,0,"non-kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"51Z",3.5,0.015625,"non-kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"1I6",3.66666666666667,0.0078125,"non-kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"98J",3.83333333333333,0,"non-kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"2K1",3.16666666666667,0.015625,"non-kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"85T",3.66666666666667,0,"non-kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"1K1","V2017","V","2017",8,89.79591837,3.66666666666667,"1G4",3.66666666666667,0.03125,"non-kin",0,0,0,"66",NA,0,0,0,4,3,NA,FALSE,2,1,3
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"14E",3.33333333333333,0.125,"kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"0M4",3.66666666666667,0.0625,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"0M3",3.66666666666667,0.03125,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"0F0",3.33333333333333,0.25,"kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"1K1",3.66666666666667,0.25,"kin",0,0,0,"66",1,0.00757575757575758,10.5036812196031,5.25184060980156,1,3,1,TRUE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"2E4",3.83333333333333,0.0625,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"9C1",3.66666666666667,0.03125,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"00V",3.16666666666667,0.015625,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"2G4",3.5,0.0390625,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"53Z",3.5,0.015625,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"1G1",3.66666666666667,0.0078125,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"15E",3.66666666666667,0.03125,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"0K0",3.33333333333333,0.046875,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"13H",3.33333333333333,0.03125,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"1I7",3.66666666666667,0.046875,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"78I",3.66666666666667,0.015625,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"52Z",3.66666666666667,0.0078125,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"2I3",3.5,0.00390625,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"1G6",3.5,0.03515625,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"5E8",3.5,0.0078125,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"7K8",3.5,0.015625,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"7C4",3.66666666666667,0.015625,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"9E8",3.66666666666667,0.0625,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"93T",3.83333333333333,0.03125,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"90T",3.5,0,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"4J4",3.66666666666667,0,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"5L7",3.5,0,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"2G2",3.5,0,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"1G0",3.16666666666667,0,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"1I5",3.66666666666667,0,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"47Z",3.5,0.03125,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"2G3",3.66666666666667,0.015625,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"4C9",3.66666666666667,0,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"45Z",3.5,0.0625,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"1K2",3.66666666666667,0,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"1B0",3.66666666666667,0.03125,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"3H0",3.83333333333333,0.015625,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"4C5",3.83333333333333,0,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"5L8",3.5,0,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"3D9",3.83333333333333,0,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"51Z",3.5,0.015625,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"1I6",3.66666666666667,0.0078125,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"98J",3.83333333333333,0,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"2K1",3.16666666666667,0.078125,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"85T",3.66666666666667,0,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"5C6","V2017","V","2017",12,87.75510204,3.66666666666667,"1G4",3.66666666666667,0.03125,"non-kin",0,0,0,"66",NA,0,0,0,1,3,NA,FALSE,1,0,1
"2E4","V2017","V","2017",11,85.71428571,3.83333333333333,"14E",3.33333333333333,0.125,"kin",0,0,0,"69",1,0.00775193798449612,10.747952875873,5.37397643793648,4,2,3,TRUE,1,2,3
"2E4","V2017","V","2017",11,85.71428571,3.83333333333333,"0M4",3.66666666666667,0.0625,"non-kin",0,0,0,"69",NA,0,0,0,4,2,NA,FALSE,1,2,3
"2E4","V2017","V","2017",11,85.71428571,3.83333333333333,"0M3",3.66666666666667,0.0390625,"non-kin",0,0,0,"69",NA,0,0,0,4,2,NA,FALSE,1,2,3
"2E4","V2017","V","2017",11,85.71428571,3.83333333333333,"0F0",3.33333333333333,0.0625,"non-kin",412,0.015968992248062,52.718147127436,"69",1,0.00775193798449612,10.747952875873,31.7330500016545,4,2,1,TRUE,1,2,3
"2E4","V2017","V","2017",11,85.71428571,3.83333333333333,"1K1",3.66666666666667,0.0625,"non-kin",0,0,0,"69",1,0.00740740740740741,10.2702660813897,5.13513304069486,4,2,4,FALSE,1,2,3
"2E4","V2017","V","2017",11,85.71428571,3.83333333333333,"5C6",3.66666666666667,0.0625,"non-kin",0,0,0,"69",NA,0,0,0,4,2,NA,FALSE,1,2,3
"2E4","V2017","V","2017",11,85.71428571,3.83333333333333,"9C1",3.66666666666667,0.28125,"kin",0,0,0,"69",NA,0,0,0,4,2,NA,FALSE,1,2,3
"2E4","V2017","V","2017",11,85.71428571,3.83333333333333,"00V",3.16666666666667,0.015625,"non-kin",0,0,0,"69",NA,0,0,0,4,2,NA,FALSE,1,2,3
"2E4","V2017","V","2017",11,85.71428571,3.83333333333333,"2G4",3.5,0.0390625,"non-kin",0,0,0,"69",NA,0,0,0,4,2,NA,FALSE,1,2,3
"2E4","V2017","V","2017",11,85.71428571,3.83333333333333,"53Z",3.5,0.015625,"non-kin",0,0,0,"69",NA,0,0,0,4,2,NA,FALSE,1,2,3
"2E4","V2017","V","2017",11,85.71428571,3.83333333333333,"1G1",3.66666666666667,0.0078125,"non-kin",0,0,0,"69",NA,0,0,0,4,2,NA,FALSE,1,2,3
"2E4","V2017","V","2017",11,85.71428571,3.83333333333333,"15E",3.66666666666667,0.03125,"non-kin",0,0,0,"69",NA,0,0,0,4,2,NA,FALSE,1,2,3
"2E4","V2017","V","2017",11,85.71428571,3.83333333333333,"0K0",3.33333333333333,0.015625,"non-kin",0,0,0,"69",NA,0,0,0,4,2,NA,FALSE,1,2,3
"2E4","V2017","V","2017",11,85.71428571,3.83333333333333,"13H",3.33333333333333,0.0625,"non-kin",0,0,0,"69",NA,0,0,0,4,2,NA,FALSE,1,2,3
"2E4","V2017","V","2017",11,85.71428571,3.83333333333333,"1I7",3.66666666666667,0.03125,"non-kin",0,0,0,"69",NA,0,0,0,4,2,NA,FALSE,1,2,3
"2E4","V2017","V","2017",11,85.71428571,3.83333333333333,"78I",3.66666666666667,0.015625,"non-kin",0,0,0,"69",NA,0,0,0,4,2,NA,FALSE,1,2,3
"2E4","V2017","V","2017",11,85.71428571,3.83333333333333,"52Z",3.66666666666667,0.0078125,"non-kin",0,0,0,"69",NA,0,0,0,4,2,NA,FALSE,1,2,3
"2E4","V2017","V","2017",11,85.71428571,3.83333333333333,"2I3",3.5,0.00390625,"non-kin",0,0,0,"69",NA,0,0,0,4,2,NA,FALSE,1,2,3
"2E4","V2017","V","2017",11,85.71428571,3.83333333333333,"1G6",3.5,0.03515625,"non-kin",0,0,0,"69",NA,0,0,0,4,2,NA,FALSE,1,2,3
"2E4","V2017","V","2017",11,85.71428571,3.83333333333333,"5E8",3.5,0.0078125,"non-kin",249,0.00943181818181818,31.1370918630548,"69",1,0.00757575757575758,10.5036812196031,20.820386541329,4,2,2,TRUE,1,2,3
"2E4","V2017","V","2017",11,85.71428571,3.83333333333333,"7K8",3.5,0.015625,"non-kin",0,0,0,"69",NA,0,0,0,4,2,NA,FALSE,1,2,3
"2E4","V2017","V","2017",11,85.71428571,3.83333333333333,"7C4",3.66666666666667,0.015625,"non-kin",0,0,0,"69",NA,0,0,0,4,2,NA,FALSE,1,2,3
"2E4","V2017","V","2017",11,85.71428571,3.83333333333333,"9E8",3.66666666666667,0.03125,"non-kin",0,0,0,"69",NA,0,0,0,4,2,NA,FALSE,1,2,3
"2E4","V2017","V","2017",11,85.71428571,3.83333333333333,"93T",3.83333333333333,0.03125,"non-kin",0,0,0,"69",NA,0,0,0,4,2,NA,FALSE,1,2,3
"2E4","V2017","V","2017",11,85.71428571,3.83333333333333,"90T",3.5,0,"non-kin",0,0,0,"69",NA,0,0,0,4,2,NA,FALSE,1,2,3
"2E4","V2017","V","2017",11,85.71428571,3.83333333333333,"4J4",3.66666666666667,0,"non-kin",0,0,0,"69",NA,0,0,0,4,2,NA,FALSE,1,2,3
"2E4","V2017","V","2017",11,85.71428571,3.83333333333333,"5L7",3.5,0,"non-kin",0,0,0,"69",NA,0,0,0,4,2,NA,FALSE,1,2,3
"2E4","V2017","V","2017",11,85.71428571,3.83333333333333,"2G2",3.5,0,"non-kin",0,0,0,"69",NA,0,0,0,4,2,NA,FALSE,1,2,3
"2E4","V2017","V","2017",11,85.71428571,3.83333333333333,"1G0",3.16666666666667,0,"non-kin",0,0,0,"69",NA,0,0,0,4,2,NA,FALSE,1,2,3
"2E4","V2017","V","2017",11,85.71428571,3.83333333333333,"1I5",3.66666666666667,0,"non-kin",0,0,0,"69",NA,0,0,0,4,2,NA,FALSE,1,2,3
"2E4","V2017","V","2017",11,85.71428571,3.83333333333333,"47Z",3.5,0,"non-kin",0,0,0,"69",NA,0,0,0,4,2,NA,FALSE,1,2,3
"2E4","V2017","V","2017",11,85.71428571,3.83333333333333,"2G3",3.66666666666667,0,"non-kin",0,0,0,"69",NA,0,0,0,4,2,NA,FALSE,1,2,3
"2E4","V2017","V","2017",11,85.71428571,3.83333333333333,"4C9",3.66666666666667,0.015625,"non-kin",0,0,0,"69",NA,0,0,0,4,2,NA,FALSE,1,2,3
