"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"82V","S2011","S","2011",8,15.78947368,4.83333333333333,"57T",4.83333333333333,0,"non-kin",0,0,0,"86",NA,0,0,0,15,3,NA,FALSE,0,2,2
"82V","S2011","S","2011",8,15.78947368,4.83333333333333,"36D",5,0,"non-kin",182,0.00514124293785311,2.00880219510458,"86",3,0.0170454545454545,0.907747784488418,1.4582749897965,15,3,2,TRUE,0,2,2
"82V","S2011","S","2011",8,15.78947368,4.83333333333333,"88N",5.33333333333333,0.0625,"non-kin",55,0.00150273224043716,0.587152145839883,"86",2,0.010989010989011,0.585214688900959,0.586183417370421,15,3,6,FALSE,0,2,2
"82V","S2011","S","2011",8,15.78947368,4.83333333333333,"T83",5.5,0.25,"kin",0,0,0,"86",4,0.0216216216216216,1.15144944194567,0.575724720972835,15,3,7,FALSE,0,2,2
"82V","S2011","S","2011",8,15.78947368,4.83333333333333,"70T",5,0,"non-kin",599,0.0169209039548023,6.61138744432773,"86",6,0.0340909090909091,1.81549556897684,4.21344150665228,15,3,1,TRUE,0,2,2
"82V","S2011","S","2011",8,15.78947368,4.83333333333333,"82Z",5,0.0625,"non-kin",0,0,0,"86",4,0.0228571428571429,1.21724655291399,0.608623276456997,15,3,5,FALSE,0,2,2
"82V","S2011","S","2011",8,15.78947368,4.83333333333333,"Z82",4.66666666666667,0.0625,"non-kin",0,0,0,"86",2,0.0117647058823529,0.626523961058673,0.313261980529337,15,3,10,FALSE,0,2,2
"70T","S2011","S","2011",9,10.52631579,5,"38Z",5.5,0,"non-kin",471,0.0124603174603175,4.86853342052689,"90",5,0.0264550264550265,1.40885017698379,3.13869179875534,17,2,2,TRUE,0,3,3
"70T","S2011","S","2011",9,10.52631579,5,"5A1",5,0,"non-kin",0,0,0,"90",1,0.00558659217877095,0.297511378156353,0.148755689078177,17,2,14,FALSE,0,3,3
"70T","S2011","S","2011",9,10.52631579,5,"4A9",5.16666666666667,0,"non-kin",0,0,0,"90",1,0.00546448087431694,0.291008397213045,0.145504198606522,17,2,17,FALSE,0,3,3
"70T","S2011","S","2011",9,10.52631579,5,"97R",5.16666666666667,0,"non-kin",0,0,0,"90",5,0.0273224043715847,1.45504198606522,0.727520993032612,17,2,7,FALSE,0,3,3
"70T","S2011","S","2011",9,10.52631579,5,"5A0",5.33333333333333,0,"non-kin",0,0,0,"90",NA,0,0,0,17,2,NA,FALSE,0,3,3
"70T","S2011","S","2011",9,10.52631579,5,"74K",5.5,0,"non-kin",0,0,0,"90",3,0.0158730158730159,0.845310106190273,0.422655053095137,17,2,11,FALSE,0,3,3
"70T","S2011","S","2011",9,10.52631579,5,"7A9",5,0,"non-kin",0,0,0,"90",1,0.00558659217877095,0.297511378156353,0.148755689078177,17,2,14,FALSE,0,3,3
"70T","S2011","S","2011",9,10.52631579,5,"98V",4.66666666666667,0,"non-kin",0,0,0,"90",4,0.0232558139534884,1.23847759744156,0.619238798720782,17,2,9,FALSE,0,3,3
"70T","S2011","S","2011",9,10.52631579,5,"T84",5.16666666666667,0.125,"kin",0,0,0,"90",3,0.0165745856353591,0.882671878839567,0.441335939419784,17,2,10,FALSE,0,3,3
"70T","S2011","S","2011",9,10.52631579,5,"30F",4.5,0.0625,"non-kin",0,0,0,"90",4,0.0233918128654971,1.24572015649093,0.622860078245465,17,2,8,FALSE,0,3,3
"70T","S2011","S","2011",9,10.52631579,5,"81I",5.5,0.03125,"non-kin",0,0,0,"90",8,0.0423280423280423,2.25416028317406,1.12708014158703,17,2,5,FALSE,0,3,3
"70T","S2011","S","2011",9,10.52631579,5,"57T",4.83333333333333,0.015625,"non-kin",0,0,0,"90",5,0.0284090909090909,1.51291297414736,0.756456487073682,17,2,6,FALSE,0,3,3
"70T","S2011","S","2011",9,10.52631579,5,"36D",5,0.0625,"non-kin",0,0,0,"90",1,0.00555555555555556,0.295858537166596,0.147929268583298,17,2,16,FALSE,0,3,3
"70T","S2011","S","2011",9,10.52631579,5,"88N",5.33333333333333,0.125,"kin",0,0,0,"90",2,0.010752688172043,0.572629426774056,0.286314713387028,17,2,12,FALSE,0,3,3
"70T","S2011","S","2011",9,10.52631579,5,"T83",5.5,0,"non-kin",411,0.0108730158730159,4.24833808033238,"90",3,0.0158730158730159,0.845310106190273,2.54682409326133,17,2,3,TRUE,0,3,3
"70T","S2011","S","2011",9,10.52631579,5,"82V",4.83333333333333,0,"non-kin",599,0.0169209039548023,6.61138744432773,"90",6,0.0340909090909091,1.81549556897684,4.21344150665228,17,2,1,TRUE,0,3,3
"70T","S2011","S","2011",9,10.52631579,5,"82Z",5,0,"non-kin",301,0.00836111111111111,3.26687895447457,"90",6,0.0335195530726257,1.78506826893812,2.52597361170634,17,2,4,FALSE,0,3,3
"70T","S2011","S","2011",9,10.52631579,5,"Z82",4.66666666666667,0,"non-kin",0,0,0,"90",1,0.00574712643678161,0.306060555689582,0.153030277844791,17,2,13,FALSE,0,3,3
"82Z","S2011","S","2011",7,5.263157895,5,"38Z",5.5,0,"non-kin",24,0.000634920634920635,0.248078136077803,"89",2,0.0106382978723404,0.566537624361566,0.407307880219685,16,3,10,FALSE,2,1,3
"82Z","S2011","S","2011",7,5.263157895,5,"5A1",5,0,"non-kin",0,0,0,"89",2,0.0112359550561798,0.598365580786373,0.299182790393187,16,3,12,FALSE,2,1,3
"82Z","S2011","S","2011",7,5.263157895,5,"4A9",5.16666666666667,0,"non-kin",0,0,0,"89",1,0.0054945054945055,0.292607344450479,0.14630367222524,16,3,16,FALSE,2,1,3
"82Z","S2011","S","2011",7,5.263157895,5,"97R",5.16666666666667,0,"non-kin",46,0.0012568306010929,0.491072703793356,"89",2,0.010989010989011,0.585214688900959,0.538143696347157,16,3,9,FALSE,2,1,3
"82Z","S2011","S","2011",7,5.263157895,5,"5A0",5.33333333333333,0,"non-kin",244,0.00655913978494624,2.56280719609408,"89",3,0.0162162162162162,0.863587081459252,1.71319713877667,16,3,5,FALSE,2,1,3
"82Z","S2011","S","2011",7,5.263157895,5,"74K",5.5,0,"non-kin",0,0,0,"89",NA,0,0,0,16,3,NA,FALSE,2,1,3
"82Z","S2011","S","2011",7,5.263157895,5,"7A9",5,0,"non-kin",0,0,0,"89",1,0.00561797752808989,0.299182790393187,0.149591395196593,16,3,15,FALSE,2,1,3
"82Z","S2011","S","2011",7,5.263157895,5,"98V",4.66666666666667,0,"non-kin",0,0,0,"89",2,0.0116959064327485,0.622860078245465,0.311430039122732,16,3,11,FALSE,2,1,3
"82Z","S2011","S","2011",7,5.263157895,5,"T84",5.16666666666667,0.0625,"non-kin",0,0,0,"89",NA,0,0,0,16,3,NA,FALSE,2,1,3
"82Z","S2011","S","2011",7,5.263157895,5,"30F",4.5,0.03125,"non-kin",173,0.00505847953216374,1.97646462361987,"89",8,0.0470588235294118,2.50609584423469,2.24128023392728,16,3,4,FALSE,2,1,3
"82Z","S2011","S","2011",7,5.263157895,5,"81I",5.5,0,"non-kin",0,0,0,"89",2,0.0106382978723404,0.566537624361566,0.283268812180783,16,3,14,FALSE,2,1,3
"82Z","S2011","S","2011",7,5.263157895,5,"57T",4.83333333333333,0,"non-kin",0,0,0,"89",4,0.0228571428571429,1.21724655291399,0.608623276456997,16,3,6,FALSE,2,1,3
"82Z","S2011","S","2011",7,5.263157895,5,"36D",5,0,"non-kin",0,0,0,"89",2,0.0111731843575419,0.595022756312706,0.297511378156353,16,3,13,FALSE,2,1,3
"82Z","S2011","S","2011",7,5.263157895,5,"88N",5.33333333333333,0.25,"kin",2154,0.0579032258064516,22.6241258212568,"89",24,0.12972972972973,6.90869665167402,14.7664112364654,16,3,1,TRUE,2,1,3
"82Z","S2011","S","2011",7,5.263157895,5,"T83",5.5,0.25,"kin",533,0.0141005291005291,5.50940193872788,"89",5,0.0265957446808511,1.41634406090392,3.4628729998159,16,3,2,TRUE,2,1,3
"82Z","S2011","S","2011",7,5.263157895,5,"82V",4.83333333333333,0.0625,"non-kin",0,0,0,"89",4,0.0228571428571429,1.21724655291399,0.608623276456997,16,3,6,FALSE,2,1,3
"82Z","S2011","S","2011",7,5.263157895,5,"70T",5,0,"non-kin",301,0.00836111111111111,3.26687895447457,"89",6,0.0335195530726257,1.78506826893812,2.52597361170634,16,3,3,TRUE,2,1,3
"82Z","S2011","S","2011",7,5.263157895,5,"Z82",4.66666666666667,0.25,"kin",51,0.00146551724137931,0.57261138736924,"89",2,0.0115606936416185,0.615659383699274,0.594135385534257,16,3,8,FALSE,2,1,3
"Z82","S2011","S","2011",20,0,4.66666666666667,"38Z",5.5,0,"non-kin",0,0,0,"84",NA,0,0,0,12,3,NA,FALSE,1,2,3
"Z82","S2011","S","2011",20,0,4.66666666666667,"5A1",5,0,"non-kin",113,0.00324712643678161,1.26872719162204,"84",3,0.0173410404624277,0.923489075548911,1.09610813358548,12,3,1,TRUE,1,2,3
"Z82","S2011","S","2011",20,0,4.66666666666667,"4A9",5.16666666666667,0,"non-kin",0,0,0,"84",NA,0,0,0,12,3,NA,FALSE,1,2,3
"Z82","S2011","S","2011",20,0,4.66666666666667,"97R",5.16666666666667,0,"non-kin",0,0,0,"84",1,0.00564971751412429,0.300873088643996,0.150436544321998,12,3,12,FALSE,1,2,3
"Z82","S2011","S","2011",20,0,4.66666666666667,"5A0",5.33333333333333,0,"non-kin",0,0,0,"84",NA,0,0,0,12,3,NA,FALSE,1,2,3
"Z82","S2011","S","2011",20,0,4.66666666666667,"74K",5.5,0,"non-kin",0,0,0,"84",NA,0,0,0,12,3,NA,FALSE,1,2,3
"Z82","S2011","S","2011",20,0,4.66666666666667,"7A9",5,0,"non-kin",0,0,0,"84",2,0.0115606936416185,0.615659383699274,0.307829691849637,12,3,9,FALSE,1,2,3
"Z82","S2011","S","2011",20,0,4.66666666666667,"98V",4.66666666666667,0,"non-kin",175,0.00520833333333333,2.03501596001323,"84",NA,0,0,1.01750798000661,12,3,3,TRUE,1,2,3
"Z82","S2011","S","2011",20,0,4.66666666666667,"T84",5.16666666666667,0,"non-kin",0,0,0,"84",NA,0,0,0,12,3,NA,FALSE,1,2,3
"Z82","S2011","S","2011",20,0,4.66666666666667,"30F",4.5,0,"non-kin",0,0,0,"84",2,0.0121212121212121,0.645509535636209,0.322754767818104,12,3,7,FALSE,1,2,3
"Z82","S2011","S","2011",20,0,4.66666666666667,"81I",5.5,0,"non-kin",0,0,0,"84",4,0.0218579234972678,1.16403358885218,0.58201679442609,12,3,5,FALSE,1,2,3
"Z82","S2011","S","2011",20,0,4.66666666666667,"57T",4.83333333333333,0,"non-kin",0,0,0,"84",NA,0,0,0,12,3,NA,FALSE,1,2,3
"Z82","S2011","S","2011",20,0,4.66666666666667,"36D",5,0,"non-kin",0,0,0,"84",1,0.00574712643678161,0.306060555689582,0.153030277844791,12,3,10,FALSE,1,2,3
"Z82","S2011","S","2011",20,0,4.66666666666667,"88N",5.33333333333333,0.25,"kin",0,0,0,"84",7,0.0388888888888889,2.07100976016617,1.03550488008308,12,3,2,TRUE,1,2,3
"Z82","S2011","S","2011",20,0,4.66666666666667,"T83",5.5,0.25,"kin",0,0,0,"84",3,0.0163934426229508,0.873025191639135,0.436512595819567,12,3,6,FALSE,1,2,3
"Z82","S2011","S","2011",20,0,4.66666666666667,"82V",4.83333333333333,0.0625,"non-kin",0,0,0,"84",2,0.0117647058823529,0.626523961058673,0.313261980529337,12,3,8,FALSE,1,2,3
"Z82","S2011","S","2011",20,0,4.66666666666667,"70T",5,0,"non-kin",0,0,0,"84",1,0.00574712643678161,0.306060555689582,0.153030277844791,12,3,10,FALSE,1,2,3
"Z82","S2011","S","2011",20,0,4.66666666666667,"82Z",5,0.25,"kin",51,0.00146551724137931,0.57261138736924,"84",2,0.0115606936416185,0.615659383699274,0.594135385534257,12,3,4,FALSE,1,2,3
