"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"7C0","F2015","F","2015",10,75.342,5.66666666666667,"29B",5.5,0,"non-kin",0,0,0,"100",NA,0,0,0,13,1,NA,FALSE,0,3,3
"7C0","F2015","F","2015",10,75.342,5.66666666666667,"0A9",6,0,"non-kin",0,0,0,"100",NA,0,0,0,13,1,NA,FALSE,0,3,3
"7C0","F2015","F","2015",10,75.342,5.66666666666667,"78T",6,0,"non-kin",0,0,0,"100",NA,0,0,0,13,1,NA,FALSE,0,3,3
"7C0","F2015","F","2015",10,75.342,5.66666666666667,"3E7",6,0.0625,"non-kin",0,0,0,"100",NA,0,0,0,13,1,NA,FALSE,0,3,3
"7C0","F2015","F","2015",10,75.342,5.66666666666667,"68V",5.83333333333333,0,"non-kin",0,0,0,"100",NA,0,0,0,13,1,NA,FALSE,0,3,3
"7C0","F2015","F","2015",10,75.342,5.66666666666667,"9A4",6,0.015625,"non-kin",0,0,0,"100",NA,0,0,0,13,1,NA,FALSE,0,3,3
"7C0","F2015","F","2015",10,75.342,5.66666666666667,"35N",6,0,"non-kin",0,0,0,"100",NA,0,0,0,13,1,NA,FALSE,0,3,3
"7C0","F2015","F","2015",10,75.342,5.66666666666667,"29Z",5.66666666666667,0.03125,"non-kin",0,0,0,"100",NA,0,0,0,13,1,NA,FALSE,0,3,3
"7C0","F2015","F","2015",10,75.342,5.66666666666667,"5G9",5.66666666666667,0.03125,"non-kin",0,0,0,"100",NA,0,0,0,13,1,NA,FALSE,0,3,3
"7C0","F2015","F","2015",10,75.342,5.66666666666667,"28J",5.83333333333333,0,"non-kin",0,0,0,"100",NA,0,0,0,13,1,NA,FALSE,0,3,3
"7C0","F2015","F","2015",10,75.342,5.66666666666667,"9G3",5.66666666666667,0,"non-kin",0,0,0,"100",NA,0,0,0,13,1,NA,FALSE,0,3,3
"7C0","F2015","F","2015",10,75.342,5.66666666666667,"24B",6,0.125,"kin",0,0,0,"100",NA,0,0,0,13,1,NA,FALSE,0,3,3
"7C0","F2015","F","2015",10,75.342,5.66666666666667,"2A2",5.83333333333333,0,"non-kin",0,0,0,"100",3,0.0148514851485149,12.3635063077423,6.18175315387117,13,1,4,FALSE,0,3,3
"7C0","F2015","F","2015",10,75.342,5.66666666666667,"52P",6,0,"non-kin",0,0,0,"100",NA,0,0,0,13,1,NA,FALSE,0,3,3
"7C0","F2015","F","2015",10,75.342,5.66666666666667,"2A5",5.83333333333333,0,"non-kin",0,0,0,"100",NA,0,0,0,13,1,NA,FALSE,0,3,3
"7C0","F2015","F","2015",10,75.342,5.66666666666667,"8F3",6,0,"non-kin",0,0,0,"100",NA,0,0,0,13,1,NA,FALSE,0,3,3
"7C0","F2015","F","2015",10,75.342,5.66666666666667,"1H6",4.83333333333333,0,"non-kin",0,0,0,"100",NA,0,0,0,13,1,NA,FALSE,0,3,3
"8B0","F2015","F","2015",10,73.973,6,"43F",5.83333333333333,0,"non-kin",0,0,0,"108",1,0.00469483568075117,3.90833845722058,1.95416922861029,20,6,15,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"0G5",5.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"5C0",5.83333333333333,0.265625,"kin",60,0.00140845070422535,3.79659111876297,"108",1,0.00469483568075117,3.90833845722058,3.85246478799177,20,6,12,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"43J",6,0,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"4C1",6,0,"non-kin",0,0,0,"108",2,0.00925925925925926,7.70811195729614,3.85405597864807,20,6,10,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"9D8",6,0,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"82A",5.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"6C0",5.83333333333333,0.265625,"kin",32,0.000751173708920188,2.02484859667358,"108",1,0.00469483568075117,3.90833845722058,2.96659352694708,20,6,13,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"98T",5.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"04N",6,0,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"3E2",6,0,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"92D",5.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"64P",5.83333333333333,0,"non-kin",0,0,0,"108",3,0.014218009478673,11.836152958123,5.9180764790615,20,6,4,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"62H",6,0,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"0A4",6,0,"non-kin",139,0.00321759259259259,8.67327725719253,"108",NA,0,0,4.33663862859627,20,6,8,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"59A",6,0,"non-kin",172,0.00398148148148148,10.7324006347994,"108",NA,0,0,5.3662003173997,20,6,5,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"7D8",6.16666666666667,0.1171875,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"7C0",5.66666666666667,0,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"44J",1.16666666666667,0.265625,"kin",98,0.0037984496124031,10.239023645098,"108",NA,0,0,5.11951182254898,20,6,6,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"2A8",6,0.1328125,"kin",195,0.00451388888888889,12.1675472313133,"108",NA,0,0,6.08377361565663,20,6,3,TRUE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"82L",6.16666666666667,0,"non-kin",0,0,0,"108",1,0.00458715596330275,3.81869766691736,1.90934883345868,20,6,20,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"50S",2.33333333333333,0.078125,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"1C0",6,0.34375,"kin",97,0.00224537037037037,6.05257477660198,"108",1,0.00462962962962963,3.85405597864807,4.95331537762503,20,6,7,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"32S",6,0.078125,"non-kin",0,0,0,"108",2,0.00925925925925926,7.70811195729614,3.85405597864807,20,6,10,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"0I5",5.83333333333333,0.0625,"non-kin",64,0.00150234741784038,4.04969719334717,"108",1,0.00469483568075117,3.90833845722058,3.97901782528387,20,6,9,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"00O",6,0.0625,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"79Z",6,0,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"40L",5.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"2A7",6,0,"non-kin",0,0,0,"108",1,0.00467289719626168,3.89007519340179,1.9450375967009,20,6,17,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"50I",5.66666666666667,0.015625,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"9H7",6,0.0078125,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"57H",6,0,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"56E",6,0,"non-kin",0,0,0,"108",1,0.00462962962962963,3.85405597864807,1.92702798932404,20,6,19,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"64D",3.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"2H3",6,0,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"55V",6,0,"non-kin",0,0,0,"108",1,0.00465116279069767,3.87198182040923,1.93599091020461,20,6,18,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"61J",6,0,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"34N",5.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"1A3",5.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"8E8",6,0,"non-kin",243,0.005625,15.1626357805596,"108",1,0.00462962962962963,3.85405597864807,9.50834587960384,20,6,1,TRUE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"3C3",6.16666666666667,0,"non-kin",230,0.00525114155251142,14.1548705409587,"108",NA,0,0,7.07743527047937,20,6,2,TRUE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"20F",5,0,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"63V",5.83333333333333,0,"non-kin",0,0,0,"108",1,0.00469483568075117,3.90833845722058,1.95416922861029,20,6,15,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"7B7",5.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"00J",6,0,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"4C2",5.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"36Z",6,0,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"29B",5.5,0,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"0A9",6,0.265625,"kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"78T",6,0,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"3E7",6,0,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"68V",5.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"9A4",6,0,"non-kin",63,0.00145833333333333,3.93105372088582,"108",NA,0,0,1.96552686044291,20,6,14,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"35N",6,0,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"29Z",5.66666666666667,0,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"5G9",5.66666666666667,0,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"28J",5.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"9G3",5.66666666666667,0,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"24B",6,0,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"2A2",5.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"52P",6,0,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"2A5",5.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"8F3",6,0,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"8B0","F2015","F","2015",10,73.973,6,"1H6",4.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,20,6,NA,FALSE,1,2,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"43F",5.83333333333333,0.09375,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"0G5",5.83333333333333,0.046875,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"5C0",5.83333333333333,0.0625,"non-kin",0,0,0,"21",1,0.00793650793650794,6.60695310625384,3.30347655312692,3,4,3,TRUE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"43J",6,0.0625,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"4C1",6,0.03125,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"9D8",6,0.015625,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"82A",5.83333333333333,0,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"6C0",5.83333333333333,0.015625,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"98T",5.83333333333333,0,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"04N",6,0,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"3E2",6,0.046875,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"92D",5.83333333333333,0,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"64P",5.83333333333333,0,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"62H",6,0,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"0A4",6,0,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"59A",6,0,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"7D8",6.16666666666667,0.1015625,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"7C0",5.66666666666667,0,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"8B0",6,0.265625,"kin",98,0.0037984496124031,10.239023645098,"21",NA,0,0,5.11951182254898,3,4,2,TRUE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"2A8",6,0.5,"kin",1208,0.0468217054263566,126.211638400799,"21",1,0.0078125,6.50371946396862,66.357678932384,3,4,1,TRUE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"82L",6.16666666666667,0,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"50S",2.33333333333333,0.0625,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"1C0",6,0.078125,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"32S",6,0.0625,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"0I5",5.83333333333333,0.03125,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"00O",6,0.03125,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"79Z",6,0.03125,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"40L",5.83333333333333,0,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"2A7",6,0.03125,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"50I",5.66666666666667,0,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"9H7",6,0,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"57H",6,0,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"56E",6,0,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"64D",3.83333333333333,0.03125,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"2H3",6,0.0546875,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"55V",6,0.03125,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"61J",6,0.0625,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"34N",5.83333333333333,0.125,"kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"1A3",5.83333333333333,0.0625,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"8E8",6,0.015625,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"3C3",6.16666666666667,0.015625,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"20F",5,0,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"63V",5.83333333333333,0,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"7B7",5.83333333333333,0,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"00J",6,0,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"4C2",5.83333333333333,0,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"36Z",6,0.03125,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"29B",5.5,0,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"0A9",6,0.015625,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"78T",6,0,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"3E7",6,0,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"68V",5.83333333333333,0,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"9A4",6,0,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"35N",6,0,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"29Z",5.66666666666667,0,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"5G9",5.66666666666667,0.125,"kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"28J",5.83333333333333,0.0625,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"9G3",5.66666666666667,0.03125,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"24B",6,0.0625,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"2A2",5.83333333333333,0,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"52P",6,0,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"2A5",5.83333333333333,0,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"8F3",6,0,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"44J","F2015","F","2015",18,72.603,1.16666666666667,"1H6",4.83333333333333,0.0625,"non-kin",0,0,0,"21",NA,0,0,0,3,4,NA,FALSE,2,1,3
"2A8","F2015","F","2015",11,71.233,6,"43F",5.83333333333333,0.046875,"non-kin",0,0,0,"107",NA,0,0,0,16,5,NA,FALSE,1,2,3
"2A8","F2015","F","2015",11,71.233,6,"0G5",5.83333333333333,0.0234375,"non-kin",0,0,0,"107",NA,0,0,0,16,5,NA,FALSE,1,2,3
"2A8","F2015","F","2015",11,71.233,6,"5C0",5.83333333333333,0.03125,"non-kin",0,0,0,"107",NA,0,0,0,16,5,NA,FALSE,1,2,3
"2A8","F2015","F","2015",11,71.233,6,"43J",6,0.03125,"non-kin",186,0.00430555555555556,11.6059681283296,"107",2,0.00930232558139535,7.74396364081845,9.67496588457401,16,5,3,TRUE,1,2,3
"2A8","F2015","F","2015",11,71.233,6,"4C1",6,0.015625,"non-kin",0,0,0,"107",1,0.00465116279069767,3.87198182040923,1.93599091020461,16,5,14,FALSE,1,2,3
"2A8","F2015","F","2015",11,71.233,6,"9D8",6,0.0078125,"non-kin",0,0,0,"107",1,0.00465116279069767,3.87198182040923,1.93599091020461,16,5,14,FALSE,1,2,3
"2A8","F2015","F","2015",11,71.233,6,"82A",5.83333333333333,0,"non-kin",0,0,0,"107",NA,0,0,0,16,5,NA,FALSE,1,2,3
"2A8","F2015","F","2015",11,71.233,6,"6C0",5.83333333333333,0.0078125,"non-kin",101,0.00237089201877934,6.390928383251,"107",NA,0,0,3.1954641916255,16,5,8,FALSE,1,2,3
"2A8","F2015","F","2015",11,71.233,6,"98T",5.83333333333333,0,"non-kin",0,0,0,"107",NA,0,0,0,16,5,NA,FALSE,1,2,3
"2A8","F2015","F","2015",11,71.233,6,"04N",6,0,"non-kin",0,0,0,"107",NA,0,0,0,16,5,NA,FALSE,1,2,3
"2A8","F2015","F","2015",11,71.233,6,"3E2",6,0.0234375,"non-kin",0,0,0,"107",NA,0,0,0,16,5,NA,FALSE,1,2,3
"2A8","F2015","F","2015",11,71.233,6,"92D",5.83333333333333,0,"non-kin",0,0,0,"107",NA,0,0,0,16,5,NA,FALSE,1,2,3
"2A8","F2015","F","2015",11,71.233,6,"64P",5.83333333333333,0,"non-kin",0,0,0,"107",NA,0,0,0,16,5,NA,FALSE,1,2,3
"2A8","F2015","F","2015",11,71.233,6,"62H",6,0,"non-kin",96,0.00222222222222222,5.99017709849268,"107",NA,0,0,2.99508854924634,16,5,9,FALSE,1,2,3
"2A8","F2015","F","2015",11,71.233,6,"0A4",6,0,"non-kin",64,0.00148148148148148,3.99345139899512,"107",NA,0,0,1.99672569949756,16,5,11,FALSE,1,2,3
"2A8","F2015","F","2015",11,71.233,6,"59A",6,0,"non-kin",0,0,0,"107",NA,0,0,0,16,5,NA,FALSE,1,2,3
"2A8","F2015","F","2015",11,71.233,6,"7D8",6.16666666666667,0.05078125,"non-kin",0,0,0,"107",3,0.0137614678899083,11.4560930007521,5.72804650037603,16,5,6,FALSE,1,2,3
"2A8","F2015","F","2015",11,71.233,6,"7C0",5.66666666666667,0,"non-kin",0,0,0,"107",NA,0,0,0,16,5,NA,FALSE,1,2,3
"2A8","F2015","F","2015",11,71.233,6,"8B0",6,0.1328125,"kin",195,0.00451388888888889,12.1675472313133,"107",NA,0,0,6.08377361565663,16,5,4,FALSE,1,2,3
"2A8","F2015","F","2015",11,71.233,6,"44J",1.16666666666667,0.5,"kin",1208,0.0468217054263566,126.211638400799,"107",1,0.0078125,6.50371946396862,66.357678932384,16,5,1,TRUE,1,2,3
"2A8","F2015","F","2015",11,71.233,6,"82L",6.16666666666667,0,"non-kin",0,0,0,"107",NA,0,0,0,16,5,NA,FALSE,1,2,3
