"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"90D","F2012","F","2012",17,46.66666667,4,"79Z",3.66666666666667,0,"non-kin",0,0,0,"66",NA,0,0,0,2,3,NA,FALSE,0,2,2
"90D","F2012","F","2012",17,46.66666667,4,"40L",3.5,0,"non-kin",0,0,0,"66",NA,0,0,0,2,3,NA,FALSE,0,2,2
"90D","F2012","F","2012",17,46.66666667,4,"2A7",3.66666666666667,0,"non-kin",0,0,0,"66",NA,0,0,0,2,3,NA,FALSE,0,2,2
"90D","F2012","F","2012",17,46.66666667,4,"00O",3.5,0.5,"kin",0,0,0,"66",NA,0,0,0,2,3,NA,FALSE,0,2,2
"90D","F2012","F","2012",17,46.66666667,4,"61J",3.5,0,"non-kin",0,0,0,"66",NA,0,0,0,2,3,NA,FALSE,0,2,2
"90D","F2012","F","2012",17,46.66666667,4,"20F",3.33333333333333,0,"non-kin",0,0,0,"66",NA,0,0,0,2,3,NA,FALSE,0,2,2
"90D","F2012","F","2012",17,46.66666667,4,"55V",3.5,0,"non-kin",0,0,0,"66",NA,0,0,0,2,3,NA,FALSE,0,2,2
"90D","F2012","F","2012",17,46.66666667,4,"34N",3.83333333333333,0,"non-kin",0,0,0,"66",NA,0,0,0,2,3,NA,FALSE,0,2,2
"90D","F2012","F","2012",17,46.66666667,4,"8B0",3.5,0.125,"kin",0,0,0,"66",NA,0,0,0,2,3,NA,FALSE,0,2,2
"90D","F2012","F","2012",17,46.66666667,4,"57H",3.5,0,"non-kin",0,0,0,"66",NA,0,0,0,2,3,NA,FALSE,0,2,2
"90D","F2012","F","2012",17,46.66666667,4,"3C3",3.33333333333333,0,"non-kin",0,0,0,"66",NA,0,0,0,2,3,NA,FALSE,0,2,2
"90D","F2012","F","2012",17,46.66666667,4,"1A3",3.5,0,"non-kin",0,0,0,"66",NA,0,0,0,2,3,NA,FALSE,0,2,2
"90D","F2012","F","2012",17,46.66666667,4,"64D",3.5,0,"non-kin",0,0,0,"66",NA,0,0,0,2,3,NA,FALSE,0,2,2
"90D","F2012","F","2012",17,46.66666667,4,"X44",1.83333333333333,0,"non-kin",0,0,0,"66",NA,0,0,0,2,3,NA,FALSE,0,2,2
"90D","F2012","F","2012",17,46.66666667,4,"63V",3.66666666666667,0,"non-kin",0,0,0,"66",NA,0,0,0,2,3,NA,FALSE,0,2,2
"90D","F2012","F","2012",17,46.66666667,4,"7B7",3.5,0,"non-kin",0,0,0,"66",NA,0,0,0,2,3,NA,FALSE,0,2,2
"90D","F2012","F","2012",17,46.66666667,4,"42L",3.66666666666667,0,"non-kin",0,0,0,"66",NA,0,0,0,2,3,NA,FALSE,0,2,2
"90D","F2012","F","2012",17,46.66666667,4,"0C6",3.5,0,"non-kin",0,0,0,"66",NA,0,0,0,2,3,NA,FALSE,0,2,2
"90D","F2012","F","2012",17,46.66666667,4,"87K",3.66666666666667,0,"non-kin",0,0,0,"66",NA,0,0,0,2,3,NA,FALSE,0,2,2
"90D","F2012","F","2012",17,46.66666667,4,"00J",3.33333333333333,0,"non-kin",0,0,0,"66",NA,0,0,0,2,3,NA,FALSE,0,2,2
"90D","F2012","F","2012",17,46.66666667,4,"4C2",3.5,0,"non-kin",0,0,0,"66",NA,0,0,0,2,3,NA,FALSE,0,2,2
"90D","F2012","F","2012",17,46.66666667,4,"36Z",3.5,0,"non-kin",0,0,0,"66",NA,0,0,0,2,3,NA,FALSE,0,2,2
"90D","F2012","F","2012",17,46.66666667,4,"62V",3.33333333333333,0,"non-kin",0,0,0,"66",NA,0,0,0,2,3,NA,FALSE,0,2,2
"90D","F2012","F","2012",17,46.66666667,4,"74S",3.33333333333333,0,"non-kin",0,0,0,"66",NA,0,0,0,2,3,NA,FALSE,0,2,2
"90D","F2012","F","2012",17,46.66666667,4,"29B",3.33333333333333,0,"non-kin",0,0,0,"66",NA,0,0,0,2,3,NA,FALSE,0,2,2
"90D","F2012","F","2012",17,46.66666667,4,"0A9",3.5,0.0625,"non-kin",0,0,0,"66",NA,0,0,0,2,3,NA,FALSE,0,2,2
"90D","F2012","F","2012",17,46.66666667,4,"03J",3.5,0,"non-kin",0,0,0,"66",NA,0,0,0,2,3,NA,FALSE,0,2,2
"90D","F2012","F","2012",17,46.66666667,4,"93Z",3.83333333333333,0.03125,"non-kin",0,0,0,"66",NA,0,0,0,2,3,NA,FALSE,0,2,2
"90D","F2012","F","2012",17,46.66666667,4,"24B",3.66666666666667,0,"non-kin",0,0,0,"66",NA,0,0,0,2,3,NA,FALSE,0,2,2
"00O","F2012","F","2012",13,45,3.5,"43F",3.5,0,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"5C0",3.66666666666667,0.03125,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"43J",3.66666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"4C1",3.16666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"82A",3.83333333333333,0,"non-kin",352,0.0133333333333333,19.8492179638553,"63",NA,0,0,9.92460898192765,9,2,1,TRUE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"6C0",3.83333333333333,0.03125,"non-kin",0,0,0,"63",1,0.00763358778625954,4.41249784639753,2.20624892319877,9,2,8,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"98T",3.66666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"17C",3.66666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"04N",3.66666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"60P",3.66666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"62H",3.5,0,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"92D",3.5,0,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"0A4",3.66666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"K00",3.5,0,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"59A",3.33333333333333,0,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"64P",3.5,0,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"82L",4,0.25,"kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"1C0",3.16666666666667,0.0625,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"32S",3.66666666666667,0.03125,"non-kin",0,0,0,"63",1,0.00775193798449612,4.48090866572153,2.24045433286076,9,2,6,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"50S",3.5,0.03125,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"O52",3.5,0,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"7C0",3.33333333333333,0,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"88I",3.66666666666667,0,"non-kin",0,0,0,"63",1,0.0078740157480315,4.55147415652029,2.27573707826015,9,2,5,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"56E",3.66666666666667,0,"non-kin",0,0,0,"63",1,0.00775193798449612,4.48090866572153,2.24045433286076,9,2,6,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"73B",3.33333333333333,0,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"44J",3.66666666666667,0.03125,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"2A8",3.5,0.015625,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"50I",3.66666666666667,0,"non-kin",230,0.00891472868217054,13.2712794525777,"63",1,0.00813008130081301,4.69948957624453,8.9853845144111,9,2,2,TRUE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"79Z",3.66666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"40L",3.5,0,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"2A7",3.66666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"90D",4,0.5,"kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"61J",3.5,0,"non-kin",0,0,0,"63",1,0.00793650793650794,4.58759696728632,2.29379848364316,9,2,4,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"20F",3.33333333333333,0,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"55V",3.5,0,"non-kin",0,0,0,"63",1,0.00833333333333333,4.81697681565064,2.40848840782532,9,2,3,TRUE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"34N",3.83333333333333,0,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"8B0",3.5,0.0625,"non-kin",25,0.000992063492063492,1.47687633659638,"63",NA,0,0,0.738438168298188,9,2,9,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"57H",3.5,0,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"3C3",3.33333333333333,0,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"1A3",3.5,0,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"64D",3.5,0,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"X44",1.83333333333333,0,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"63V",3.66666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"7B7",3.5,0,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"42L",3.66666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"0C6",3.5,0,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"87K",3.66666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"00J",3.33333333333333,0,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"4C2",3.5,0,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"36Z",3.5,0,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"62V",3.33333333333333,0,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"74S",3.33333333333333,0,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"29B",3.33333333333333,0,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"0A9",3.5,0.03125,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"03J",3.5,0,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"93Z",3.83333333333333,0.015625,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"00O","F2012","F","2012",13,45,3.5,"24B",3.66666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,9,2,NA,FALSE,0,3,3
"61J","F2012","F","2012",13,43.33333333,3.5,"43F",3.5,0.09375,"non-kin",13,0.000515873015873016,0.767975695030116,"63",NA,0,0,0.383987847515058,16,9,16,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"5C0",3.66666666666667,0.046875,"non-kin",0,0,0,"63",NA,0,0,0,16,9,NA,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"43J",3.66666666666667,0,"non-kin",0,0,0,"63",1,0.008,4.62429774302462,2.31214887151231,16,9,10,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"4C1",3.16666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,16,9,NA,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"82A",3.83333333333333,0,"non-kin",0,0,0,"63",NA,0,0,0,16,9,NA,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"6C0",3.83333333333333,0,"non-kin",0,0,0,"63",NA,0,0,0,16,9,NA,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"98T",3.66666666666667,0.0625,"non-kin",0,0,0,"63",NA,0,0,0,16,9,NA,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"17C",3.66666666666667,0.0625,"non-kin",0,0,0,"63",NA,0,0,0,16,9,NA,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"04N",3.66666666666667,0.03125,"non-kin",0,0,0,"63",NA,0,0,0,16,9,NA,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"60P",3.66666666666667,0.03125,"non-kin",0,0,0,"63",2,0.0161290322580645,9.32318093351737,4.66159046675868,16,9,6,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"62H",3.5,0.0625,"non-kin",0,0,0,"63",NA,0,0,0,16,9,NA,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"92D",3.5,0,"non-kin",0,0,0,"63",NA,0,0,0,16,9,NA,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"0A4",3.66666666666667,0.03125,"non-kin",0,0,0,"63",NA,0,0,0,16,9,NA,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"K00",3.5,0,"non-kin",0,0,0,"63",NA,0,0,0,16,9,NA,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"59A",3.33333333333333,0,"non-kin",156,0.00634146341463415,9.44048171451654,"63",2,0.0166666666666667,9.63395363130128,9.53721767290891,16,9,3,TRUE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"64P",3.5,0,"non-kin",0,0,0,"63",NA,0,0,0,16,9,NA,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"82L",4,0,"non-kin",0,0,0,"63",NA,0,0,0,16,9,NA,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"1C0",3.16666666666667,0,"non-kin",0,0,0,"63",1,0.00854700854700855,4.94048904169297,2.47024452084648,16,9,8,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"32S",3.66666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,16,9,NA,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"50S",3.5,0,"non-kin",0,0,0,"63",NA,0,0,0,16,9,NA,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"O52",3.5,0.125,"kin",0,0,0,"63",NA,0,0,0,16,9,NA,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"7C0",3.33333333333333,0.0625,"non-kin",0,0,0,"63",NA,0,0,0,16,9,NA,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"88I",3.66666666666667,0.03125,"non-kin",0,0,0,"63",1,0.0078740157480315,4.55147415652029,2.27573707826015,16,9,13,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"56E",3.66666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,16,9,NA,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"73B",3.33333333333333,0,"non-kin",0,0,0,"63",NA,0,0,0,16,9,NA,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"44J",3.66666666666667,0.0625,"non-kin",0,0,0,"63",NA,0,0,0,16,9,NA,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"2A8",3.5,0.03125,"non-kin",0,0,0,"63",1,0.00826446280991736,4.77716708990146,2.38858354495073,16,9,9,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"50I",3.66666666666667,0.125,"kin",597,0.0231395348837209,34.4476253616907,"63",NA,0,0,17.2238126808454,16,9,1,TRUE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"79Z",3.66666666666667,0.15625,"kin",0,0,0,"63",1,0.0078740157480315,4.55147415652029,2.27573707826015,16,9,13,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"40L",3.5,0.125,"kin",0,0,0,"63",NA,0,0,0,16,9,NA,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"2A7",3.66666666666667,0.09375,"non-kin",0,0,0,"63",1,0.00775193798449612,4.48090866572153,2.24045433286076,16,9,15,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"90D",4,0,"non-kin",0,0,0,"63",NA,0,0,0,16,9,NA,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"00O",3.5,0,"non-kin",0,0,0,"63",1,0.00793650793650794,4.58759696728632,2.29379848364316,16,9,12,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"20F",3.33333333333333,0.0625,"non-kin",163,0.0066260162601626,9.86409307350126,"63",NA,0,0,4.93204653675063,16,9,5,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"55V",3.5,0.09375,"non-kin",0,0,0,"63",NA,0,0,0,16,9,NA,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"34N",3.83333333333333,0.125,"kin",112,0.00424242424242424,6.31566026122668,"63",NA,0,0,3.15783013061334,16,9,7,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"8B0",3.5,0,"non-kin",0,0,0,"63",NA,0,0,0,16,9,NA,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"57H",3.5,0.125,"kin",312,0.0123809523809524,18.4314166807228,"63",1,0.00819672131147541,4.73800998260719,11.584713331665,16,9,2,TRUE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"3C3",3.33333333333333,0.046875,"non-kin",0,0,0,"63",NA,0,0,0,16,9,NA,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"1A3",3.5,0.0625,"non-kin",0,0,0,"63",NA,0,0,0,16,9,NA,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"64D",3.5,0.03125,"non-kin",0,0,0,"63",NA,0,0,0,16,9,NA,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"X44",1.83333333333333,0.0625,"non-kin",0,0,0,"63",NA,0,0,0,16,9,NA,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"63V",3.66666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,16,9,NA,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"7B7",3.5,0,"non-kin",0,0,0,"63",NA,0,0,0,16,9,NA,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"42L",3.66666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,16,9,NA,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"0C6",3.5,0,"non-kin",0,0,0,"63",NA,0,0,0,16,9,NA,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"87K",3.66666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,16,9,NA,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"00J",3.33333333333333,0,"non-kin",0,0,0,"63",NA,0,0,0,16,9,NA,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"4C2",3.5,0,"non-kin",0,0,0,"63",NA,0,0,0,16,9,NA,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"36Z",3.5,0.03125,"non-kin",0,0,0,"63",NA,0,0,0,16,9,NA,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"62V",3.33333333333333,0.03125,"non-kin",0,0,0,"63",NA,0,0,0,16,9,NA,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"74S",3.33333333333333,0,"non-kin",0,0,0,"63",NA,0,0,0,16,9,NA,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"29B",3.33333333333333,0,"non-kin",208,0.00845528455284553,12.5873089526887,"63",NA,0,0,6.29365447634436,16,9,4,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"0A9",3.5,0,"non-kin",0,0,0,"63",1,0.008,4.62429774302462,2.31214887151231,16,9,10,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"03J",3.5,0.25,"kin",0,0,0,"63",NA,0,0,0,16,9,NA,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"93Z",3.83333333333333,0.125,"kin",0,0,0,"63",NA,0,0,0,16,9,NA,FALSE,2,1,3
"61J","F2012","F","2012",13,43.33333333,3.5,"24B",3.66666666666667,0.1875,"kin",0,0,0,"63",NA,0,0,0,16,9,NA,FALSE,2,1,3
"20F","F2012","F","2012",16,41.66666667,3.33333333333333,"43F",3.5,0.0625,"non-kin",0,0,0,"53",NA,0,0,0,8,9,NA,FALSE,1,2,3
"20F","F2012","F","2012",16,41.66666667,3.33333333333333,"5C0",3.66666666666667,0.03125,"non-kin",375,0.0148809523809524,22.1531450489456,"53",1,0.00840336134453781,4.85745561242081,13.5053003306832,8,9,1,TRUE,1,2,3
"20F","F2012","F","2012",16,41.66666667,3.33333333333333,"43J",3.66666666666667,0,"non-kin",0,0,0,"53",NA,0,0,0,8,9,NA,FALSE,1,2,3
"20F","F2012","F","2012",16,41.66666667,3.33333333333333,"4C1",3.16666666666667,0,"non-kin",0,0,0,"53",NA,0,0,0,8,9,NA,FALSE,1,2,3
"20F","F2012","F","2012",16,41.66666667,3.33333333333333,"82A",3.83333333333333,0.25,"kin",0,0,0,"53",NA,0,0,0,8,9,NA,FALSE,1,2,3
"20F","F2012","F","2012",16,41.66666667,3.33333333333333,"6C0",3.83333333333333,0.125,"kin",0,0,0,"53",NA,0,0,0,8,9,NA,FALSE,1,2,3
"20F","F2012","F","2012",16,41.66666667,3.33333333333333,"98T",3.66666666666667,0.0625,"non-kin",0,0,0,"53",NA,0,0,0,8,9,NA,FALSE,1,2,3
"20F","F2012","F","2012",16,41.66666667,3.33333333333333,"17C",3.66666666666667,0.0625,"non-kin",0,0,0,"53",NA,0,0,0,8,9,NA,FALSE,1,2,3
"20F","F2012","F","2012",16,41.66666667,3.33333333333333,"04N",3.66666666666667,0.03125,"non-kin",0,0,0,"53",NA,0,0,0,8,9,NA,FALSE,1,2,3
"20F","F2012","F","2012",16,41.66666667,3.33333333333333,"60P",3.66666666666667,0.03125,"non-kin",0,0,0,"53",NA,0,0,0,8,9,NA,FALSE,1,2,3
"20F","F2012","F","2012",16,41.66666667,3.33333333333333,"62H",3.5,0.3125,"kin",297,0.0120731707317073,17.9732248026373,"53",1,0.00909090909090909,5.25488379889161,11.6140543007644,8,9,2,TRUE,1,2,3
"20F","F2012","F","2012",16,41.66666667,3.33333333333333,"92D",3.5,0,"non-kin",0,0,0,"53",NA,0,0,0,8,9,NA,FALSE,1,2,3
"20F","F2012","F","2012",16,41.66666667,3.33333333333333,"0A4",3.66666666666667,0.15625,"kin",0,0,0,"53",NA,0,0,0,8,9,NA,FALSE,1,2,3
"20F","F2012","F","2012",16,41.66666667,3.33333333333333,"K00",3.5,0,"non-kin",0,0,0,"53",NA,0,0,0,8,9,NA,FALSE,1,2,3
"20F","F2012","F","2012",16,41.66666667,3.33333333333333,"59A",3.33333333333333,0,"non-kin",0,0,0,"53",NA,0,0,0,8,9,NA,FALSE,1,2,3
"20F","F2012","F","2012",16,41.66666667,3.33333333333333,"64P",3.5,0,"non-kin",0,0,0,"53",NA,0,0,0,8,9,NA,FALSE,1,2,3
"20F","F2012","F","2012",16,41.66666667,3.33333333333333,"82L",4,0,"non-kin",0,0,0,"53",NA,0,0,0,8,9,NA,FALSE,1,2,3
"20F","F2012","F","2012",16,41.66666667,3.33333333333333,"1C0",3.16666666666667,0,"non-kin",0,0,0,"53",NA,0,0,0,8,9,NA,FALSE,1,2,3
"20F","F2012","F","2012",16,41.66666667,3.33333333333333,"32S",3.66666666666667,0,"non-kin",0,0,0,"53",NA,0,0,0,8,9,NA,FALSE,1,2,3
"20F","F2012","F","2012",16,41.66666667,3.33333333333333,"50S",3.5,0,"non-kin",0,0,0,"53",NA,0,0,0,8,9,NA,FALSE,1,2,3
"20F","F2012","F","2012",16,41.66666667,3.33333333333333,"O52",3.5,0.125,"kin",0,0,0,"53",NA,0,0,0,8,9,NA,FALSE,1,2,3
"20F","F2012","F","2012",16,41.66666667,3.33333333333333,"7C0",3.33333333333333,0.0625,"non-kin",0,0,0,"53",NA,0,0,0,8,9,NA,FALSE,1,2,3
"20F","F2012","F","2012",16,41.66666667,3.33333333333333,"88I",3.66666666666667,0.03125,"non-kin",0,0,0,"53",1,0.00854700854700855,4.94048904169297,2.47024452084648,8,9,8,FALSE,1,2,3
"20F","F2012","F","2012",16,41.66666667,3.33333333333333,"56E",3.66666666666667,0,"non-kin",0,0,0,"53",NA,0,0,0,8,9,NA,FALSE,1,2,3
