"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"0G3","HH2016","HH","2016",9,87.17948718,1.41666666666667,"5B6",1.41666666666667,0.015625,"non-kin",31,0.00303921568627451,2.86939202065873,"34",NA,0,0,1.43469601032936,11,3,9,FALSE,1,2,3
"0G3","HH2016","HH","2016",9,87.17948718,1.41666666666667,"77S",1.41666666666667,0.046875,"non-kin",0,0,0,"34",NA,0,0,0,11,3,NA,FALSE,1,2,3
"0G3","HH2016","HH","2016",9,87.17948718,1.41666666666667,"8K7",1.5,0.0625,"non-kin",0,0,0,"34",2,0.0285714285714286,4.18207011206996,2.09103505603498,11,3,4,FALSE,1,2,3
"0G3","HH2016","HH","2016",9,87.17948718,1.41666666666667,"62S",1.5,0.5,"kin",300,0.0285714285714286,26.9749295951328,"34",2,0.0285714285714286,4.18207011206996,15.5784998536014,11,3,1,TRUE,1,2,3
"0G3","HH2016","HH","2016",9,87.17948718,1.41666666666667,"2C0",1.41666666666667,0.0625,"non-kin",0,0,0,"34",NA,0,0,0,11,3,NA,FALSE,1,2,3
"0G3","HH2016","HH","2016",9,87.17948718,1.41666666666667,"0B9",1.5,0.0625,"non-kin",0,0,0,"34",3,0.0428571428571429,6.27310516810494,3.13655258405247,11,3,3,TRUE,1,2,3
"0G3","HH2016","HH","2016",9,87.17948718,1.41666666666667,"6H6",1.5,0.03125,"non-kin",0,0,0,"34",2,0.0285714285714286,4.18207011206996,2.09103505603498,11,3,4,FALSE,1,2,3
"0G3","HH2016","HH","2016",9,87.17948718,1.41666666666667,"48V",1.5,0.078125,"non-kin",0,0,0,"34",NA,0,0,0,11,3,NA,FALSE,1,2,3
"0G3","HH2016","HH","2016",9,87.17948718,1.41666666666667,"7E3",1.5,0.0546875,"non-kin",0,0,0,"34",2,0.0285714285714286,4.18207011206996,2.09103505603498,11,3,4,FALSE,1,2,3
"0G3","HH2016","HH","2016",9,87.17948718,1.41666666666667,"22H",1.5,0.125,"kin",0,0,0,"34",NA,0,0,0,11,3,NA,FALSE,1,2,3
"0G3","HH2016","HH","2016",9,87.17948718,1.41666666666667,"20S",1.5,0.0625,"non-kin",0,0,0,"34",2,0.0285714285714286,4.18207011206996,2.09103505603498,11,3,4,FALSE,1,2,3
"0G3","HH2016","HH","2016",9,87.17948718,1.41666666666667,"4J3",1.41666666666667,0.03125,"non-kin",107,0.0104901960784314,9.90403052291884,"34",1,0.0147058823529412,2.15253608709483,6.02828330500684,11,3,2,TRUE,1,2,3
"0G3","HH2016","HH","2016",9,87.17948718,1.41666666666667,"4J6",1.5,0.015625,"non-kin",0,0,0,"34",NA,0,0,0,11,3,NA,FALSE,1,2,3
"0G3","HH2016","HH","2016",9,87.17948718,1.41666666666667,"2E8",1.5,0,"non-kin",0,0,0,"34",1,0.0142857142857143,2.09103505603498,1.04551752801749,11,3,10,FALSE,1,2,3
"0G3","HH2016","HH","2016",9,87.17948718,1.41666666666667,"0M2",1.41666666666667,0,"non-kin",0,0,0,"34",NA,0,0,0,11,3,NA,FALSE,1,2,3
"0G3","HH2016","HH","2016",9,87.17948718,1.41666666666667,"9I5",1.5,0.0625,"non-kin",0,0,0,"34",NA,0,0,0,11,3,NA,FALSE,1,2,3
"0G3","HH2016","HH","2016",9,87.17948718,1.41666666666667,"16S",1.41666666666667,0,"non-kin",0,0,0,"34",NA,0,0,0,11,3,NA,FALSE,1,2,3
"0G3","HH2016","HH","2016",9,87.17948718,1.41666666666667,"7L7",1.41666666666667,0,"non-kin",0,0,0,"34",NA,0,0,0,11,3,NA,FALSE,1,2,3
"0G3","HH2016","HH","2016",9,87.17948718,1.41666666666667,"8E2",1.5,0,"non-kin",0,0,0,"34",1,0.0142857142857143,2.09103505603498,1.04551752801749,11,3,10,FALSE,1,2,3
"0G3","HH2016","HH","2016",9,87.17948718,1.41666666666667,"6B4",1.5,0,"non-kin",0,0,0,"34",NA,0,0,0,11,3,NA,FALSE,1,2,3
"0G3","HH2016","HH","2016",9,87.17948718,1.41666666666667,"80S",1.5,0.03125,"non-kin",0,0,0,"34",NA,0,0,0,11,3,NA,FALSE,1,2,3
"0G3","HH2016","HH","2016",9,87.17948718,1.41666666666667,"94S",1.5,0.03125,"non-kin",0,0,0,"34",NA,0,0,0,11,3,NA,FALSE,1,2,3
"0G3","HH2016","HH","2016",9,87.17948718,1.41666666666667,"3A9",1.5,0,"non-kin",0,0,0,"34",NA,0,0,0,11,3,NA,FALSE,1,2,3
"0G3","HH2016","HH","2016",9,87.17948718,1.41666666666667,"03Z",1.41666666666667,0,"non-kin",0,0,0,"34",NA,0,0,0,11,3,NA,FALSE,1,2,3
"0G3","HH2016","HH","2016",9,87.17948718,1.41666666666667,"7L0",1.41666666666667,0,"non-kin",0,0,0,"34",NA,0,0,0,11,3,NA,FALSE,1,2,3
"0G3","HH2016","HH","2016",9,87.17948718,1.41666666666667,"4I9",1.5,0,"non-kin",0,0,0,"34",NA,0,0,0,11,3,NA,FALSE,1,2,3
"0G3","HH2016","HH","2016",9,87.17948718,1.41666666666667,"65Z",1.5,0.125,"kin",0,0,0,"34",2,0.0285714285714286,4.18207011206996,2.09103505603498,11,3,4,FALSE,1,2,3
"0G3","HH2016","HH","2016",9,87.17948718,1.41666666666667,"55R",1.5,0,"non-kin",0,0,0,"34",NA,0,0,0,11,3,NA,FALSE,1,2,3
"0G3","HH2016","HH","2016",9,87.17948718,1.41666666666667,"9I7",1.5,0.015625,"non-kin",0,0,0,"34",NA,0,0,0,11,3,NA,FALSE,1,2,3
"0G3","HH2016","HH","2016",9,87.17948718,1.41666666666667,"5J6",1.58333333333333,0,"non-kin",0,0,0,"34",NA,0,0,0,11,3,NA,FALSE,1,2,3
"0G3","HH2016","HH","2016",9,87.17948718,1.41666666666667,"V80",1.41666666666667,0,"non-kin",0,0,0,"34",NA,0,0,0,11,3,NA,FALSE,1,2,3
"0G3","HH2016","HH","2016",9,87.17948718,1.41666666666667,"56R",1.5,0,"non-kin",0,0,0,"34",NA,0,0,0,11,3,NA,FALSE,1,2,3
"0G3","HH2016","HH","2016",9,87.17948718,1.41666666666667,"2E9",1.58333333333333,0,"non-kin",0,0,0,"34",NA,0,0,0,11,3,NA,FALSE,1,2,3
"0G3","HH2016","HH","2016",9,87.17948718,1.41666666666667,"36O",1.41666666666667,0,"non-kin",0,0,0,"34",NA,0,0,0,11,3,NA,FALSE,1,2,3
"0G3","HH2016","HH","2016",9,87.17948718,1.41666666666667,"7E0",1.33333333333333,0,"non-kin",0,0,0,"34",NA,0,0,0,11,3,NA,FALSE,1,2,3
"0G3","HH2016","HH","2016",9,87.17948718,1.41666666666667,"2C7",1.58333333333333,0,"non-kin",0,0,0,"34",NA,0,0,0,11,3,NA,FALSE,1,2,3
"0G3","HH2016","HH","2016",9,87.17948718,1.41666666666667,"5I9",1.33333333333333,0,"non-kin",0,0,0,"34",NA,0,0,0,11,3,NA,FALSE,1,2,3
"2C0","HH2016","HH","2016",11,84.61538462,1.41666666666667,"5B6",1.41666666666667,0.03125,"non-kin",0,0,0,"34",1,0.0147058823529412,2.15253608709483,1.07626804354742,16,6,7,FALSE,0,3,3
"2C0","HH2016","HH","2016",11,84.61538462,1.41666666666667,"77S",1.41666666666667,0.03125,"non-kin",299,0.0293137254901961,27.6757488444181,"34",4,0.0588235294117647,8.61014434837933,18.1429465963987,16,6,1,TRUE,0,3,3
"2C0","HH2016","HH","2016",11,84.61538462,1.41666666666667,"8K7",1.5,0.09375,"non-kin",0,0,0,"34",NA,0,0,0,16,6,NA,FALSE,0,3,3
"2C0","HH2016","HH","2016",11,84.61538462,1.41666666666667,"62S",1.5,0.125,"kin",0,0,0,"34",NA,0,0,0,16,6,NA,FALSE,0,3,3
"2C0","HH2016","HH","2016",11,84.61538462,1.41666666666667,"0G3",1.41666666666667,0.0625,"non-kin",0,0,0,"34",NA,0,0,0,16,6,NA,FALSE,0,3,3
"2C0","HH2016","HH","2016",11,84.61538462,1.41666666666667,"0B9",1.5,0.25,"kin",0,0,0,"34",1,0.0142857142857143,2.09103505603498,1.04551752801749,16,6,10,FALSE,0,3,3
"2C0","HH2016","HH","2016",11,84.61538462,1.41666666666667,"6H6",1.5,0.125,"kin",0,0,0,"34",2,0.0285714285714286,4.18207011206996,2.09103505603498,16,6,4,FALSE,0,3,3
"2C0","HH2016","HH","2016",11,84.61538462,1.41666666666667,"48V",1.5,0.25,"kin",0,0,0,"34",1,0.0142857142857143,2.09103505603498,1.04551752801749,16,6,10,FALSE,0,3,3
"2C0","HH2016","HH","2016",11,84.61538462,1.41666666666667,"7E3",1.5,0.125,"kin",0,0,0,"34",1,0.0142857142857143,2.09103505603498,1.04551752801749,16,6,10,FALSE,0,3,3
"2C0","HH2016","HH","2016",11,84.61538462,1.41666666666667,"22H",1.5,0.15625,"kin",0,0,0,"34",NA,0,0,0,16,6,NA,FALSE,0,3,3
"2C0","HH2016","HH","2016",11,84.61538462,1.41666666666667,"20S",1.5,0.078125,"non-kin",0,0,0,"34",2,0.0285714285714286,4.18207011206996,2.09103505603498,16,6,4,FALSE,0,3,3
"2C0","HH2016","HH","2016",11,84.61538462,1.41666666666667,"4J3",1.41666666666667,0.0390625,"non-kin",0,0,0,"34",2,0.0294117647058824,4.30507217418966,2.15253608709483,16,6,2,TRUE,0,3,3
"2C0","HH2016","HH","2016",11,84.61538462,1.41666666666667,"4J6",1.5,0.03515625,"non-kin",0,0,0,"34",NA,0,0,0,16,6,NA,FALSE,0,3,3
"2C0","HH2016","HH","2016",11,84.61538462,1.41666666666667,"2E8",1.5,0,"non-kin",0,0,0,"34",NA,0,0,0,16,6,NA,FALSE,0,3,3
"2C0","HH2016","HH","2016",11,84.61538462,1.41666666666667,"0M2",1.41666666666667,0.03125,"non-kin",0,0,0,"34",NA,0,0,0,16,6,NA,FALSE,0,3,3
"2C0","HH2016","HH","2016",11,84.61538462,1.41666666666667,"9I5",1.5,0,"non-kin",0,0,0,"34",NA,0,0,0,16,6,NA,FALSE,0,3,3
"2C0","HH2016","HH","2016",11,84.61538462,1.41666666666667,"16S",1.41666666666667,0,"non-kin",0,0,0,"34",NA,0,0,0,16,6,NA,FALSE,0,3,3
"2C0","HH2016","HH","2016",11,84.61538462,1.41666666666667,"7L7",1.41666666666667,0.03125,"non-kin",0,0,0,"34",NA,0,0,0,16,6,NA,FALSE,0,3,3
"2C0","HH2016","HH","2016",11,84.61538462,1.41666666666667,"8E2",1.5,0,"non-kin",0,0,0,"34",1,0.0142857142857143,2.09103505603498,1.04551752801749,16,6,10,FALSE,0,3,3
"2C0","HH2016","HH","2016",11,84.61538462,1.41666666666667,"6B4",1.5,0,"non-kin",0,0,0,"34",NA,0,0,0,16,6,NA,FALSE,0,3,3
"2C0","HH2016","HH","2016",11,84.61538462,1.41666666666667,"80S",1.5,0,"non-kin",0,0,0,"34",NA,0,0,0,16,6,NA,FALSE,0,3,3
"2C0","HH2016","HH","2016",11,84.61538462,1.41666666666667,"94S",1.5,0,"non-kin",0,0,0,"34",2,0.0289855072463768,4.24267982383909,2.12133991191954,16,6,3,TRUE,0,3,3
"2C0","HH2016","HH","2016",11,84.61538462,1.41666666666667,"3A9",1.5,0,"non-kin",0,0,0,"34",1,0.0142857142857143,2.09103505603498,1.04551752801749,16,6,10,FALSE,0,3,3
"2C0","HH2016","HH","2016",11,84.61538462,1.41666666666667,"03Z",1.41666666666667,0,"non-kin",0,0,0,"34",NA,0,0,0,16,6,NA,FALSE,0,3,3
"2C0","HH2016","HH","2016",11,84.61538462,1.41666666666667,"7L0",1.41666666666667,0,"non-kin",0,0,0,"34",NA,0,0,0,16,6,NA,FALSE,0,3,3
"2C0","HH2016","HH","2016",11,84.61538462,1.41666666666667,"4I9",1.5,0.0234375,"non-kin",0,0,0,"34",NA,0,0,0,16,6,NA,FALSE,0,3,3
"2C0","HH2016","HH","2016",11,84.61538462,1.41666666666667,"65Z",1.5,0,"non-kin",0,0,0,"34",1,0.0142857142857143,2.09103505603498,1.04551752801749,16,6,10,FALSE,0,3,3
"2C0","HH2016","HH","2016",11,84.61538462,1.41666666666667,"55R",1.5,0,"non-kin",0,0,0,"34",NA,0,0,0,16,6,NA,FALSE,0,3,3
"2C0","HH2016","HH","2016",11,84.61538462,1.41666666666667,"9I7",1.5,0,"non-kin",0,0,0,"34",NA,0,0,0,16,6,NA,FALSE,0,3,3
"2C0","HH2016","HH","2016",11,84.61538462,1.41666666666667,"5J6",1.58333333333333,0,"non-kin",0,0,0,"34",NA,0,0,0,16,6,NA,FALSE,0,3,3
"2C0","HH2016","HH","2016",11,84.61538462,1.41666666666667,"V80",1.41666666666667,0,"non-kin",0,0,0,"34",NA,0,0,0,16,6,NA,FALSE,0,3,3
"2C0","HH2016","HH","2016",11,84.61538462,1.41666666666667,"56R",1.5,0,"non-kin",0,0,0,"34",1,0.0147058823529412,2.15253608709483,1.07626804354742,16,6,7,FALSE,0,3,3
"2C0","HH2016","HH","2016",11,84.61538462,1.41666666666667,"2E9",1.58333333333333,0,"non-kin",0,0,0,"34",NA,0,0,0,16,6,NA,FALSE,0,3,3
"2C0","HH2016","HH","2016",11,84.61538462,1.41666666666667,"36O",1.41666666666667,0,"non-kin",0,0,0,"34",1,0.0147058823529412,2.15253608709483,1.07626804354742,16,6,7,FALSE,0,3,3
"2C0","HH2016","HH","2016",11,84.61538462,1.41666666666667,"7E0",1.33333333333333,0,"non-kin",0,0,0,"34",1,0.0151515151515152,2.21776445337043,1.10888222668522,16,6,6,FALSE,0,3,3
"2C0","HH2016","HH","2016",11,84.61538462,1.41666666666667,"2C7",1.58333333333333,0,"non-kin",0,0,0,"34",1,0.0138888888888889,2.0329507489229,1.01647537446145,16,6,16,FALSE,0,3,3
"2C0","HH2016","HH","2016",11,84.61538462,1.41666666666667,"5I9",1.33333333333333,0.015625,"non-kin",0,0,0,"34",NA,0,0,0,16,6,NA,FALSE,0,3,3
"0B9","HH2016","HH","2016",12,82.05128205,1.5,"5B6",1.41666666666667,0.03125,"non-kin",132,0.0125714285714286,11.8689690218584,"36",1,0.0142857142857143,2.09103505603498,6.9800020389467,13,7,2,TRUE,2,1,3
"0B9","HH2016","HH","2016",12,82.05128205,1.5,"77S",1.41666666666667,0.03125,"non-kin",0,0,0,"36",NA,0,0,0,13,7,NA,FALSE,2,1,3
"0B9","HH2016","HH","2016",12,82.05128205,1.5,"8K7",1.5,0.0625,"non-kin",0,0,0,"36",NA,0,0,0,13,7,NA,FALSE,2,1,3
"0B9","HH2016","HH","2016",12,82.05128205,1.5,"62S",1.5,0.125,"kin",0,0,0,"36",5,0.0694444444444444,10.1647537446145,5.08237687230724,13,7,3,TRUE,2,1,3
"0B9","HH2016","HH","2016",12,82.05128205,1.5,"0G3",1.41666666666667,0.0625,"non-kin",0,0,0,"36",3,0.0428571428571429,6.27310516810494,3.13655258405247,13,7,4,FALSE,2,1,3
"0B9","HH2016","HH","2016",12,82.05128205,1.5,"2C0",1.41666666666667,0.25,"kin",0,0,0,"36",1,0.0142857142857143,2.09103505603498,1.04551752801749,13,7,8,FALSE,2,1,3
"0B9","HH2016","HH","2016",12,82.05128205,1.5,"6H6",1.5,0.5,"kin",333,0.0308333333333333,29.1104448547474,"36",7,0.0972222222222222,14.2306552424603,21.6705500486039,13,7,1,TRUE,2,1,3
"0B9","HH2016","HH","2016",12,82.05128205,1.5,"48V",1.5,0.25,"kin",0,0,0,"36",1,0.0138888888888889,2.0329507489229,1.01647537446145,13,7,9,FALSE,2,1,3
"0B9","HH2016","HH","2016",12,82.05128205,1.5,"7E3",1.5,0.125,"kin",0,0,0,"36",1,0.0138888888888889,2.0329507489229,1.01647537446145,13,7,9,FALSE,2,1,3
"0B9","HH2016","HH","2016",12,82.05128205,1.5,"22H",1.5,0.15625,"kin",0,0,0,"36",NA,0,0,0,13,7,NA,FALSE,2,1,3
"0B9","HH2016","HH","2016",12,82.05128205,1.5,"20S",1.5,0.078125,"non-kin",0,0,0,"36",1,0.0138888888888889,2.0329507489229,1.01647537446145,13,7,9,FALSE,2,1,3
"0B9","HH2016","HH","2016",12,82.05128205,1.5,"4J3",1.41666666666667,0.0390625,"non-kin",0,0,0,"36",3,0.0428571428571429,6.27310516810494,3.13655258405247,13,7,4,FALSE,2,1,3
"0B9","HH2016","HH","2016",12,82.05128205,1.5,"4J6",1.5,0.03515625,"non-kin",0,0,0,"36",NA,0,0,0,13,7,NA,FALSE,2,1,3
"0B9","HH2016","HH","2016",12,82.05128205,1.5,"2E8",1.5,0.0625,"non-kin",0,0,0,"36",NA,0,0,0,13,7,NA,FALSE,2,1,3
"0B9","HH2016","HH","2016",12,82.05128205,1.5,"0M2",1.41666666666667,0.03125,"non-kin",0,0,0,"36",NA,0,0,0,13,7,NA,FALSE,2,1,3
"0B9","HH2016","HH","2016",12,82.05128205,1.5,"9I5",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,13,7,NA,FALSE,2,1,3
"0B9","HH2016","HH","2016",12,82.05128205,1.5,"16S",1.41666666666667,0,"non-kin",0,0,0,"36",2,0.0285714285714286,4.18207011206996,2.09103505603498,13,7,6,FALSE,2,1,3
"0B9","HH2016","HH","2016",12,82.05128205,1.5,"7L7",1.41666666666667,0,"non-kin",0,0,0,"36",NA,0,0,0,13,7,NA,FALSE,2,1,3
"0B9","HH2016","HH","2016",12,82.05128205,1.5,"8E2",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,13,7,NA,FALSE,2,1,3
"0B9","HH2016","HH","2016",12,82.05128205,1.5,"6B4",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,13,7,NA,FALSE,2,1,3
"0B9","HH2016","HH","2016",12,82.05128205,1.5,"80S",1.5,0,"non-kin",0,0,0,"36",2,0.0277777777777778,4.06590149784579,2.0329507489229,13,7,7,FALSE,2,1,3
"0B9","HH2016","HH","2016",12,82.05128205,1.5,"94S",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,13,7,NA,FALSE,2,1,3
"0B9","HH2016","HH","2016",12,82.05128205,1.5,"3A9",1.5,0.0625,"non-kin",0,0,0,"36",1,0.0138888888888889,2.0329507489229,1.01647537446145,13,7,9,FALSE,2,1,3
"0B9","HH2016","HH","2016",12,82.05128205,1.5,"03Z",1.41666666666667,0,"non-kin",0,0,0,"36",NA,0,0,0,13,7,NA,FALSE,2,1,3
"0B9","HH2016","HH","2016",12,82.05128205,1.5,"7L0",1.41666666666667,0,"non-kin",0,0,0,"36",NA,0,0,0,13,7,NA,FALSE,2,1,3
"0B9","HH2016","HH","2016",12,82.05128205,1.5,"4I9",1.5,0.0234375,"non-kin",0,0,0,"36",NA,0,0,0,13,7,NA,FALSE,2,1,3
"0B9","HH2016","HH","2016",12,82.05128205,1.5,"65Z",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,13,7,NA,FALSE,2,1,3
"0B9","HH2016","HH","2016",12,82.05128205,1.5,"55R",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,13,7,NA,FALSE,2,1,3
"0B9","HH2016","HH","2016",12,82.05128205,1.5,"9I7",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,13,7,NA,FALSE,2,1,3
"0B9","HH2016","HH","2016",12,82.05128205,1.5,"5J6",1.58333333333333,0.125,"kin",0,0,0,"36",NA,0,0,0,13,7,NA,FALSE,2,1,3
"0B9","HH2016","HH","2016",12,82.05128205,1.5,"V80",1.41666666666667,0,"non-kin",0,0,0,"36",NA,0,0,0,13,7,NA,FALSE,2,1,3
"0B9","HH2016","HH","2016",12,82.05128205,1.5,"56R",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,13,7,NA,FALSE,2,1,3
"0B9","HH2016","HH","2016",12,82.05128205,1.5,"2E9",1.58333333333333,0.0625,"non-kin",0,0,0,"36",1,0.0135135135135135,1.97800613408714,0.989003067043571,13,7,13,FALSE,2,1,3
"0B9","HH2016","HH","2016",12,82.05128205,1.5,"36O",1.41666666666667,0.0625,"non-kin",0,0,0,"36",NA,0,0,0,13,7,NA,FALSE,2,1,3
"0B9","HH2016","HH","2016",12,82.05128205,1.5,"7E0",1.33333333333333,0.03125,"non-kin",0,0,0,"36",NA,0,0,0,13,7,NA,FALSE,2,1,3
"0B9","HH2016","HH","2016",12,82.05128205,1.5,"2C7",1.58333333333333,0,"non-kin",0,0,0,"36",NA,0,0,0,13,7,NA,FALSE,2,1,3
"0B9","HH2016","HH","2016",12,82.05128205,1.5,"5I9",1.33333333333333,0.015625,"non-kin",0,0,0,"36",NA,0,0,0,13,7,NA,FALSE,2,1,3
"6H6","HH2016","HH","2016",8,79.48717949,1.5,"5B6",1.41666666666667,0.015625,"non-kin",0,0,0,"36",NA,0,0,0,18,4,NA,FALSE,1,2,3
"6H6","HH2016","HH","2016",8,79.48717949,1.5,"77S",1.41666666666667,0.015625,"non-kin",197,0.0187619047619048,17.7135371008038,"36",2,0.0285714285714286,4.18207011206996,10.9478036064369,18,4,3,TRUE,1,2,3
"6H6","HH2016","HH","2016",8,79.48717949,1.5,"8K7",1.5,0.03125,"non-kin",0,0,0,"36",NA,0,0,0,18,4,NA,FALSE,1,2,3
"6H6","HH2016","HH","2016",8,79.48717949,1.5,"62S",1.5,0.0625,"non-kin",208,0.0192592592592593,18.1831006900524,"36",1,0.0138888888888889,2.0329507489229,10.1080257194877,18,4,4,FALSE,1,2,3
"6H6","HH2016","HH","2016",8,79.48717949,1.5,"0G3",1.41666666666667,0.03125,"non-kin",0,0,0,"36",2,0.0285714285714286,4.18207011206996,2.09103505603498,18,4,6,FALSE,1,2,3
"6H6","HH2016","HH","2016",8,79.48717949,1.5,"2C0",1.41666666666667,0.125,"kin",0,0,0,"36",2,0.0285714285714286,4.18207011206996,2.09103505603498,18,4,6,FALSE,1,2,3
"6H6","HH2016","HH","2016",8,79.48717949,1.5,"0B9",1.5,0.5,"kin",333,0.0308333333333333,29.1104448547474,"36",7,0.0972222222222222,14.2306552424603,21.6705500486039,18,4,1,TRUE,1,2,3
"6H6","HH2016","HH","2016",8,79.48717949,1.5,"48V",1.5,0.125,"kin",0,0,0,"36",NA,0,0,0,18,4,NA,FALSE,1,2,3
"6H6","HH2016","HH","2016",8,79.48717949,1.5,"7E3",1.5,0.0625,"non-kin",0,0,0,"36",1,0.0138888888888889,2.0329507489229,1.01647537446145,18,4,14,FALSE,1,2,3
"6H6","HH2016","HH","2016",8,79.48717949,1.5,"22H",1.5,0.078125,"non-kin",0,0,0,"36",1,0.0138888888888889,2.0329507489229,1.01647537446145,18,4,14,FALSE,1,2,3
"6H6","HH2016","HH","2016",8,79.48717949,1.5,"20S",1.5,0.1640625,"kin",0,0,0,"36",3,0.0416666666666667,6.09885224676869,3.04942612338434,18,4,5,FALSE,1,2,3
"6H6","HH2016","HH","2016",8,79.48717949,1.5,"4J3",1.41666666666667,0.08203125,"non-kin",266,0.0253333333333333,23.9177709076844,"36",3,0.0428571428571429,6.27310516810494,15.0954380378947,18,4,2,TRUE,1,2,3
"6H6","HH2016","HH","2016",8,79.48717949,1.5,"4J6",1.5,0.048828125,"non-kin",0,0,0,"36",NA,0,0,0,18,4,NA,FALSE,1,2,3
"6H6","HH2016","HH","2016",8,79.48717949,1.5,"2E8",1.5,0.03125,"non-kin",0,0,0,"36",2,0.0277777777777778,4.06590149784579,2.0329507489229,18,4,10,FALSE,1,2,3
"6H6","HH2016","HH","2016",8,79.48717949,1.5,"0M2",1.41666666666667,0.015625,"non-kin",0,0,0,"36",NA,0,0,0,18,4,NA,FALSE,1,2,3
"6H6","HH2016","HH","2016",8,79.48717949,1.5,"9I5",1.5,0,"non-kin",0,0,0,"36",2,0.028169014084507,4.12316771612531,2.06158385806266,18,4,8,FALSE,1,2,3
"6H6","HH2016","HH","2016",8,79.48717949,1.5,"16S",1.41666666666667,0,"non-kin",0,0,0,"36",NA,0,0,0,18,4,NA,FALSE,1,2,3
"6H6","HH2016","HH","2016",8,79.48717949,1.5,"7L7",1.41666666666667,0,"non-kin",0,0,0,"36",NA,0,0,0,18,4,NA,FALSE,1,2,3
"6H6","HH2016","HH","2016",8,79.48717949,1.5,"8E2",1.5,0,"non-kin",0,0,0,"36",1,0.0138888888888889,2.0329507489229,1.01647537446145,18,4,14,FALSE,1,2,3
"6H6","HH2016","HH","2016",8,79.48717949,1.5,"6B4",1.5,0,"non-kin",0,0,0,"36",2,0.028169014084507,4.12316771612531,2.06158385806266,18,4,8,FALSE,1,2,3
"6H6","HH2016","HH","2016",8,79.48717949,1.5,"80S",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,18,4,NA,FALSE,1,2,3
"6H6","HH2016","HH","2016",8,79.48717949,1.5,"94S",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,18,4,NA,FALSE,1,2,3
"6H6","HH2016","HH","2016",8,79.48717949,1.5,"3A9",1.5,0.03125,"non-kin",0,0,0,"36",NA,0,0,0,18,4,NA,FALSE,1,2,3
"6H6","HH2016","HH","2016",8,79.48717949,1.5,"03Z",1.41666666666667,0,"non-kin",0,0,0,"36",NA,0,0,0,18,4,NA,FALSE,1,2,3
"6H6","HH2016","HH","2016",8,79.48717949,1.5,"7L0",1.41666666666667,0.03125,"non-kin",0,0,0,"36",NA,0,0,0,18,4,NA,FALSE,1,2,3
"6H6","HH2016","HH","2016",8,79.48717949,1.5,"4I9",1.5,0.01171875,"non-kin",0,0,0,"36",NA,0,0,0,18,4,NA,FALSE,1,2,3
"6H6","HH2016","HH","2016",8,79.48717949,1.5,"65Z",1.5,0,"non-kin",0,0,0,"36",1,0.0138888888888889,2.0329507489229,1.01647537446145,18,4,14,FALSE,1,2,3
"6H6","HH2016","HH","2016",8,79.48717949,1.5,"55R",1.5,0,"non-kin",0,0,0,"36",2,0.0277777777777778,4.06590149784579,2.0329507489229,18,4,10,FALSE,1,2,3
"6H6","HH2016","HH","2016",8,79.48717949,1.5,"9I7",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,18,4,NA,FALSE,1,2,3
"6H6","HH2016","HH","2016",8,79.48717949,1.5,"5J6",1.58333333333333,0.0625,"non-kin",0,0,0,"36",1,0.0136986301369863,2.00510210852669,1.00255105426335,18,4,18,FALSE,1,2,3
"6H6","HH2016","HH","2016",8,79.48717949,1.5,"V80",1.41666666666667,0,"non-kin",0,0,0,"36",NA,0,0,0,18,4,NA,FALSE,1,2,3
"6H6","HH2016","HH","2016",8,79.48717949,1.5,"56R",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,18,4,NA,FALSE,1,2,3
"6H6","HH2016","HH","2016",8,79.48717949,1.5,"2E9",1.58333333333333,0.03125,"non-kin",0,0,0,"36",NA,0,0,0,18,4,NA,FALSE,1,2,3
"6H6","HH2016","HH","2016",8,79.48717949,1.5,"36O",1.41666666666667,0.03125,"non-kin",0,0,0,"36",NA,0,0,0,18,4,NA,FALSE,1,2,3
"6H6","HH2016","HH","2016",8,79.48717949,1.5,"7E0",1.33333333333333,0.015625,"non-kin",0,0,0,"36",1,0.0147058823529412,2.15253608709483,1.07626804354742,18,4,12,FALSE,1,2,3
"6H6","HH2016","HH","2016",8,79.48717949,1.5,"2C7",1.58333333333333,0,"non-kin",0,0,0,"36",NA,0,0,0,18,4,NA,FALSE,1,2,3
"6H6","HH2016","HH","2016",8,79.48717949,1.5,"5I9",1.33333333333333,0.0078125,"non-kin",0,0,0,"36",1,0.0147058823529412,2.15253608709483,1.07626804354742,18,4,12,FALSE,1,2,3
