"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"55J","KK2013","KK","2013",15,9.677419355,10.8333333333333,"3A2",10.8333333333333,0,"non-kin",0,0,0,"193",2,0.00515463917525773,0.956179324748418,0.478089662374209,19,7,8,FALSE,2,1,3
"55J","KK2013","KK","2013",15,9.677419355,10.8333333333333,"1C7",10.8333333333333,0.015625,"non-kin",0,0,0,"193",NA,0,0,0,19,7,NA,FALSE,2,1,3
"55J","KK2013","KK","2013",15,9.677419355,10.8333333333333,"44V",10.8333333333333,0.03125,"non-kin",0,0,0,"193",1,0.00257731958762887,0.478089662374209,0.239044831187104,19,7,17,FALSE,2,1,3
"55J","KK2013","KK","2013",15,9.677419355,10.8333333333333,"93O",10.8333333333333,0.125,"kin",0,0,0,"193",1,0.00259067357512953,0.48056681088392,0.24028340544196,19,7,11,FALSE,2,1,3
"55J","KK2013","KK","2013",15,9.677419355,10.8333333333333,"6D4",10.8333333333333,0.125,"kin",0,0,0,"193",2,0.00515463917525773,0.956179324748418,0.478089662374209,19,7,8,FALSE,2,1,3
"55J","KK2013","KK","2013",15,9.677419355,10.8333333333333,"51V",10.8333333333333,0.0625,"non-kin",0,0,0,"193",5,0.0129198966408269,2.39662518089397,1.19831259044698,19,7,3,TRUE,2,1,3
"55J","KK2013","KK","2013",15,9.677419355,10.8333333333333,"49V",10.8333333333333,0.25,"kin",165,0.00211538461538462,1.6240157480315,"193",7,0.0180878552971576,3.35527525325155,2.48964550064152,19,7,1,TRUE,2,1,3
"55J","KK2013","KK","2013",15,9.677419355,10.8333333333333,"9C5",10.8333333333333,0.5,"kin",39,5e-04,0.383858267716535,"193",8,0.0207253886010363,3.84453448707136,2.11419637739395,19,7,2,TRUE,2,1,3
"55J","KK2013","KK","2013",15,9.677419355,10.8333333333333,"25P",10.8333333333333,0.25,"kin",0,0,0,"193",1,0.00257731958762887,0.478089662374209,0.239044831187104,19,7,17,FALSE,2,1,3
"55J","KK2013","KK","2013",15,9.677419355,10.8333333333333,"1C5",10.8333333333333,0.125,"kin",0,0,0,"193",1,0.00259067357512953,0.48056681088392,0.24028340544196,19,7,11,FALSE,2,1,3
"9C5","KK2013","KK","2013",7,6.451612903,10.8333333333333,"24V",10.8333333333333,0,"non-kin",0,0,0,"193",NA,0,0,0,11,5,NA,FALSE,1,1,2
"9C5","KK2013","KK","2013",7,6.451612903,10.8333333333333,"62R",10.8333333333333,0,"non-kin",0,0,0,"193",NA,0,0,0,11,5,NA,FALSE,1,1,2
"9C5","KK2013","KK","2013",7,6.451612903,10.8333333333333,"1E2",10.8333333333333,0,"non-kin",0,0,0,"193",NA,0,0,0,11,5,NA,FALSE,1,1,2
"9C5","KK2013","KK","2013",7,6.451612903,10.8333333333333,"21H",10.8333333333333,0,"non-kin",0,0,0,"193",NA,0,0,0,11,5,NA,FALSE,1,1,2
"9C5","KK2013","KK","2013",7,6.451612903,10.8333333333333,"76J",10.8333333333333,0,"non-kin",0,0,0,"193",NA,0,0,0,11,5,NA,FALSE,1,1,2
"9C5","KK2013","KK","2013",7,6.451612903,10.8333333333333,"4D8",10.8333333333333,0,"non-kin",0,0,0,"193",1,0.00258397932816537,0.479325036178793,0.239662518089397,11,5,8,FALSE,1,1,2
"9C5","KK2013","KK","2013",7,6.451612903,10.8333333333333,"2C3",10.8333333333333,0.078125,"non-kin",0,0,0,"193",NA,0,0,0,11,5,NA,FALSE,1,1,2
"9C5","KK2013","KK","2013",7,6.451612903,10.8333333333333,"74T",10.8333333333333,0,"non-kin",0,0,0,"193",NA,0,0,0,11,5,NA,FALSE,1,1,2
"9C5","KK2013","KK","2013",7,6.451612903,10.8333333333333,"60R",10.8333333333333,0.0625,"non-kin",0,0,0,"193",NA,0,0,0,11,5,NA,FALSE,1,1,2
"9C5","KK2013","KK","2013",7,6.451612903,10.8333333333333,"6D6",10.8333333333333,0,"non-kin",0,0,0,"193",3,0.0078125,1.44920928907182,0.72460464453591,11,5,4,FALSE,1,1,2
"9C5","KK2013","KK","2013",7,6.451612903,10.8333333333333,"83Z",10.8333333333333,0,"non-kin",0,0,0,"193",NA,0,0,0,11,5,NA,FALSE,1,1,2
"9C5","KK2013","KK","2013",7,6.451612903,10.8333333333333,"6C2",10.8333333333333,0,"non-kin",0,0,0,"193",NA,0,0,0,11,5,NA,FALSE,1,1,2
"9C5","KK2013","KK","2013",7,6.451612903,10.8333333333333,"6D9",10.8333333333333,0,"non-kin",0,0,0,"193",2,0.00516795865633075,0.958650072357587,0.479325036178793,11,5,5,FALSE,1,1,2
"9C5","KK2013","KK","2013",7,6.451612903,10.8333333333333,"19A",10.8333333333333,0.015625,"non-kin",0,0,0,"193",NA,0,0,0,11,5,NA,FALSE,1,1,2
"9C5","KK2013","KK","2013",7,6.451612903,10.8333333333333,"3A2",10.8333333333333,0,"non-kin",0,0,0,"193",1,0.00257731958762887,0.478089662374209,0.239044831187104,11,5,10,FALSE,1,1,2
"9C5","KK2013","KK","2013",7,6.451612903,10.8333333333333,"1C7",10.8333333333333,0.2578125,"kin",0,0,0,"193",1,0.00257731958762887,0.478089662374209,0.239044831187104,11,5,10,FALSE,1,1,2
"9C5","KK2013","KK","2013",7,6.451612903,10.8333333333333,"44V",10.8333333333333,0.015625,"non-kin",0,0,0,"193",NA,0,0,0,11,5,NA,FALSE,1,1,2
"9C5","KK2013","KK","2013",7,6.451612903,10.8333333333333,"93O",10.8333333333333,0.0625,"non-kin",321,0.00411538461538462,3.15944881889764,"193",NA,0,0,1.57972440944882,11,5,2,TRUE,1,1,2
"9C5","KK2013","KK","2013",7,6.451612903,10.8333333333333,"6D4",10.8333333333333,0.3125,"kin",9,0.000115384615384615,0.0885826771653543,"193",3,0.0077319587628866,1.43426898712263,0.76142583214399,11,5,3,FALSE,1,1,2
"9C5","KK2013","KK","2013",7,6.451612903,10.8333333333333,"51V",10.8333333333333,0.03125,"non-kin",0,0,0,"193",1,0.00258397932816537,0.479325036178793,0.239662518089397,11,5,8,FALSE,1,1,2
"9C5","KK2013","KK","2013",7,6.451612903,10.8333333333333,"49V",10.8333333333333,0.125,"kin",0,0,0,"193",2,0.00516795865633075,0.958650072357587,0.479325036178793,11,5,5,FALSE,1,1,2
"9C5","KK2013","KK","2013",7,6.451612903,10.8333333333333,"55J",10.8333333333333,0.5,"kin",39,5e-04,0.383858267716535,"193",8,0.0207253886010363,3.84453448707136,2.11419637739395,11,5,1,TRUE,1,1,2
"9C5","KK2013","KK","2013",7,6.451612903,10.8333333333333,"25P",10.8333333333333,0.15625,"kin",0,0,0,"193",NA,0,0,0,11,5,NA,FALSE,1,1,2
"9C5","KK2013","KK","2013",7,6.451612903,10.8333333333333,"1C5",10.8333333333333,0.0625,"non-kin",0,0,0,"193",1,0.00259067357512953,0.48056681088392,0.24028340544196,11,5,7,FALSE,1,1,2
"25P","KK2013","KK","2013",13,3.225806452,10.8333333333333,"24V",10.8333333333333,0,"non-kin",0,0,0,"195",NA,0,0,0,19,6,NA,FALSE,0,3,3
"25P","KK2013","KK","2013",13,3.225806452,10.8333333333333,"62R",10.8333333333333,0,"non-kin",0,0,0,"195",NA,0,0,0,19,6,NA,FALSE,0,3,3
"25P","KK2013","KK","2013",13,3.225806452,10.8333333333333,"1E2",10.8333333333333,0,"non-kin",0,0,0,"195",1,0.00258397932816537,0.479325036178793,0.239662518089397,19,6,12,FALSE,0,3,3
"25P","KK2013","KK","2013",13,3.225806452,10.8333333333333,"21H",10.8333333333333,0,"non-kin",0,0,0,"195",2,0.00515463917525773,0.956179324748418,0.478089662374209,19,6,9,FALSE,0,3,3
"25P","KK2013","KK","2013",13,3.225806452,10.8333333333333,"76J",10.8333333333333,0,"non-kin",47,0.000602564102564102,0.46259842519685,"195",NA,0,0,0.231299212598425,19,6,19,FALSE,0,3,3
"25P","KK2013","KK","2013",13,3.225806452,10.8333333333333,"4D8",10.8333333333333,0,"non-kin",0,0,0,"195",1,0.0025706940874036,0.476860640105895,0.238430320052947,19,6,16,FALSE,0,3,3
"25P","KK2013","KK","2013",13,3.225806452,10.8333333333333,"2C3",10.8333333333333,0,"non-kin",0,0,0,"195",NA,0,0,0,19,6,NA,FALSE,0,3,3
"25P","KK2013","KK","2013",13,3.225806452,10.8333333333333,"74T",10.8333333333333,0,"non-kin",0,0,0,"195",NA,0,0,0,19,6,NA,FALSE,0,3,3
"25P","KK2013","KK","2013",13,3.225806452,10.8333333333333,"60R",10.8333333333333,0,"non-kin",0,0,0,"195",6,0.0154639175257732,2.86853797424525,1.43426898712263,19,6,2,TRUE,0,3,3
"25P","KK2013","KK","2013",13,3.225806452,10.8333333333333,"6D6",10.8333333333333,0,"non-kin",106,0.00135897435897436,1.04330708661417,"195",1,0.00259067357512953,0.48056681088392,0.761936948749046,19,6,5,FALSE,0,3,3
"25P","KK2013","KK","2013",13,3.225806452,10.8333333333333,"83Z",10.8333333333333,0,"non-kin",0,0,0,"195",4,0.0103092783505155,1.91235864949684,0.956179324748418,19,6,4,FALSE,0,3,3
"25P","KK2013","KK","2013",13,3.225806452,10.8333333333333,"6C2",10.8333333333333,0,"non-kin",0,0,0,"195",2,0.0051413881748072,0.953721280211789,0.476860640105895,19,6,10,FALSE,0,3,3
"25P","KK2013","KK","2013",13,3.225806452,10.8333333333333,"6D9",10.8333333333333,0,"non-kin",0,0,0,"195",3,0.0077120822622108,1.43058192031768,0.715290960158842,19,6,7,FALSE,0,3,3
"25P","KK2013","KK","2013",13,3.225806452,10.8333333333333,"19A",10.8333333333333,0.03125,"non-kin",0,0,0,"195",1,0.00257731958762887,0.478089662374209,0.239044831187104,19,6,13,FALSE,0,3,3
"25P","KK2013","KK","2013",13,3.225806452,10.8333333333333,"3A2",10.8333333333333,0,"non-kin",89,0.00114102564102564,0.875984251968503,"195",1,0.00256410256410256,0.47563792051588,0.675811086242191,19,6,8,FALSE,0,3,3
"25P","KK2013","KK","2013",13,3.225806452,10.8333333333333,"1C7",10.8333333333333,0.046875,"non-kin",27,0.000346153846153846,0.265748031496063,"195",4,0.0102564102564103,1.90255168206352,1.08414985677979,19,6,3,TRUE,0,3,3
"25P","KK2013","KK","2013",13,3.225806452,10.8333333333333,"44V",10.8333333333333,0.03125,"non-kin",0,0,0,"195",1,0.00256410256410256,0.47563792051588,0.23781896025794,19,6,18,FALSE,0,3,3
"25P","KK2013","KK","2013",13,3.225806452,10.8333333333333,"93O",10.8333333333333,0.125,"kin",0,0,0,"195",3,0.0077319587628866,1.43426898712263,0.717134493561313,19,6,6,FALSE,0,3,3
"25P","KK2013","KK","2013",13,3.225806452,10.8333333333333,"6D4",10.8333333333333,0.15625,"kin",0,0,0,"195",2,0.00512820512820513,0.951275841031759,0.47563792051588,19,6,11,FALSE,0,3,3
"25P","KK2013","KK","2013",13,3.225806452,10.8333333333333,"51V",10.8333333333333,0.0625,"non-kin",953,0.0122179487179487,9.37992125984251,"195",6,0.0154241645244216,2.86116384063537,6.12054255023894,19,6,1,TRUE,0,3,3
"25P","KK2013","KK","2013",13,3.225806452,10.8333333333333,"49V",10.8333333333333,0.25,"kin",0,0,0,"195",1,0.0025706940874036,0.476860640105895,0.238430320052947,19,6,16,FALSE,0,3,3
"25P","KK2013","KK","2013",13,3.225806452,10.8333333333333,"55J",10.8333333333333,0.25,"kin",0,0,0,"195",1,0.00257731958762887,0.478089662374209,0.239044831187104,19,6,13,FALSE,0,3,3
"25P","KK2013","KK","2013",13,3.225806452,10.8333333333333,"9C5",10.8333333333333,0.15625,"kin",0,0,0,"195",NA,0,0,0,19,6,NA,FALSE,0,3,3
"25P","KK2013","KK","2013",13,3.225806452,10.8333333333333,"1C5",10.8333333333333,0.125,"kin",0,0,0,"195",1,0.00257731958762887,0.478089662374209,0.239044831187104,19,6,13,FALSE,0,3,3
"1C5","KK2013","KK","2013",8,0,10.8333333333333,"24V",10.8333333333333,0.015625,"non-kin",0,0,0,"193",NA,0,0,0,13,4,NA,FALSE,0,3,3
"1C5","KK2013","KK","2013",8,0,10.8333333333333,"62R",10.8333333333333,0.03125,"non-kin",448,0.00574358974358974,4.40944881889763,"193",NA,0,0,2.20472440944882,13,4,3,TRUE,0,3,3
"1C5","KK2013","KK","2013",8,0,10.8333333333333,"1E2",10.8333333333333,0.015625,"non-kin",0,0,0,"193",2,0.0051948051948052,0.96363007273347,0.481815036366735,13,4,5,FALSE,0,3,3
"1C5","KK2013","KK","2013",8,0,10.8333333333333,"21H",10.8333333333333,0,"non-kin",0,0,0,"193",NA,0,0,0,13,4,NA,FALSE,0,3,3
"1C5","KK2013","KK","2013",8,0,10.8333333333333,"76J",10.8333333333333,0,"non-kin",0,0,0,"193",1,0.00259067357512953,0.48056681088392,0.24028340544196,13,4,8,FALSE,0,3,3
"1C5","KK2013","KK","2013",8,0,10.8333333333333,"4D8",10.8333333333333,0,"non-kin",0,0,0,"193",NA,0,0,0,13,4,NA,FALSE,0,3,3
"1C5","KK2013","KK","2013",8,0,10.8333333333333,"2C3",10.8333333333333,0,"non-kin",59,0.000756410256410256,0.580708661417322,"193",NA,0,0,0.290354330708661,13,4,7,FALSE,0,3,3
"1C5","KK2013","KK","2013",8,0,10.8333333333333,"74T",10.8333333333333,0.015625,"non-kin",0,0,0,"193",NA,0,0,0,13,4,NA,FALSE,0,3,3
"1C5","KK2013","KK","2013",8,0,10.8333333333333,"60R",10.8333333333333,0,"non-kin",0,0,0,"193",1,0.00259067357512953,0.48056681088392,0.24028340544196,13,4,8,FALSE,0,3,3
"1C5","KK2013","KK","2013",8,0,10.8333333333333,"6D6",10.8333333333333,0.25,"kin",0,0,0,"193",NA,0,0,0,13,4,NA,FALSE,0,3,3
"1C5","KK2013","KK","2013",8,0,10.8333333333333,"83Z",10.8333333333333,0,"non-kin",0,0,0,"193",NA,0,0,0,13,4,NA,FALSE,0,3,3
"1C5","KK2013","KK","2013",8,0,10.8333333333333,"6C2",10.8333333333333,0.015625,"non-kin",0,0,0,"193",NA,0,0,0,13,4,NA,FALSE,0,3,3
"1C5","KK2013","KK","2013",8,0,10.8333333333333,"6D9",10.8333333333333,0.0078125,"non-kin",0,0,0,"193",1,0.00258397932816537,0.479325036178793,0.239662518089397,13,4,12,FALSE,0,3,3
"1C5","KK2013","KK","2013",8,0,10.8333333333333,"19A",10.8333333333333,0.015625,"non-kin",0,0,0,"193",NA,0,0,0,13,4,NA,FALSE,0,3,3
"1C5","KK2013","KK","2013",8,0,10.8333333333333,"3A2",10.8333333333333,0,"non-kin",498,0.00638461538461538,4.9015748031496,"193",NA,0,0,2.4507874015748,13,4,2,TRUE,0,3,3
"1C5","KK2013","KK","2013",8,0,10.8333333333333,"1C7",10.8333333333333,0.0078125,"non-kin",0,0,0,"193",NA,0,0,0,13,4,NA,FALSE,0,3,3
"1C5","KK2013","KK","2013",8,0,10.8333333333333,"44V",10.8333333333333,0.015625,"non-kin",0,0,0,"193",NA,0,0,0,13,4,NA,FALSE,0,3,3
"1C5","KK2013","KK","2013",8,0,10.8333333333333,"93O",10.8333333333333,0.0625,"non-kin",0,0,0,"193",NA,0,0,0,13,4,NA,FALSE,0,3,3
"1C5","KK2013","KK","2013",8,0,10.8333333333333,"6D4",10.8333333333333,0.0625,"non-kin",614,0.00787179487179487,6.04330708661417,"193",2,0.00515463917525773,0.956179324748418,3.49974320568129,13,4,1,TRUE,0,3,3
"1C5","KK2013","KK","2013",8,0,10.8333333333333,"51V",10.8333333333333,0.03125,"non-kin",27,0.000346153846153846,0.265748031496063,"193",3,0.00775193798449612,1.43797510853638,0.851861570016221,13,4,4,FALSE,0,3,3
"1C5","KK2013","KK","2013",8,0,10.8333333333333,"49V",10.8333333333333,0.125,"kin",0,0,0,"193",2,0.00516795865633075,0.958650072357587,0.479325036178793,13,4,6,FALSE,0,3,3
"1C5","KK2013","KK","2013",8,0,10.8333333333333,"55J",10.8333333333333,0.125,"kin",0,0,0,"193",1,0.00259067357512953,0.48056681088392,0.24028340544196,13,4,8,FALSE,0,3,3
"1C5","KK2013","KK","2013",8,0,10.8333333333333,"9C5",10.8333333333333,0.0625,"non-kin",0,0,0,"193",1,0.00259067357512953,0.48056681088392,0.24028340544196,13,4,8,FALSE,0,3,3
"1C5","KK2013","KK","2013",8,0,10.8333333333333,"25P",10.8333333333333,0.125,"kin",0,0,0,"193",1,0.00257731958762887,0.478089662374209,0.239044831187104,13,4,13,FALSE,0,3,3
