"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"4H1","R2016","R","2016",8,74.28571429,4.83333333333333,"4F8",4.66666666666667,0,"non-kin",0,0,0,"85",NA,0,0,0,20,5,NA,FALSE,1,2,3
"4H1","R2016","R","2016",8,74.28571429,4.83333333333333,"37P",4.83333333333333,0,"non-kin",0,0,0,"85",1,0.00584795321637427,2.48837987521768,1.24418993760884,20,5,15,FALSE,1,2,3
"4H1","R2016","R","2016",8,74.28571429,4.83333333333333,"6B0",4.83333333333333,0,"non-kin",142,0.00408045977011494,8.35032419218236,"85",NA,0,0,4.17516209609118,20,5,5,FALSE,1,2,3
"4H1","R2016","R","2016",8,74.28571429,4.83333333333333,"7F7",4.66666666666667,0,"non-kin",0,0,0,"85",NA,0,0,0,20,5,NA,FALSE,1,2,3
"4H1","R2016","R","2016",8,74.28571429,4.83333333333333,"4D5",4.5,0,"non-kin",0,0,0,"85",NA,0,0,0,20,5,NA,FALSE,1,2,3
"4H1","R2016","R","2016",8,74.28571429,4.83333333333333,"33V",4.83333333333333,0.03125,"non-kin",0,0,0,"85",NA,0,0,0,20,5,NA,FALSE,1,2,3
"4H1","R2016","R","2016",8,74.28571429,4.83333333333333,"2G8",4.66666666666667,0,"non-kin",0,0,0,"85",NA,0,0,0,20,5,NA,FALSE,1,2,3
"4H1","R2016","R","2016",8,74.28571429,4.83333333333333,"95V",4.5,0,"non-kin",0,0,0,"85",1,0.00606060606060606,2.57886641613468,1.28943320806734,20,5,12,FALSE,1,2,3
"4H1","R2016","R","2016",8,74.28571429,4.83333333333333,"3H6",4.83333333333333,0,"non-kin",0,0,0,"85",NA,0,0,0,20,5,NA,FALSE,1,2,3
"4H1","R2016","R","2016",8,74.28571429,4.83333333333333,"85V",5,0,"non-kin",0,0,0,"85",NA,0,0,0,20,5,NA,FALSE,1,2,3
"4H1","R2016","R","2016",8,74.28571429,4.83333333333333,"31V",4.83333333333333,0,"non-kin",0,0,0,"85",NA,0,0,0,20,5,NA,FALSE,1,2,3
"4H1","R2016","R","2016",8,74.28571429,4.83333333333333,"5F7",4.66666666666667,0,"non-kin",0,0,0,"85",NA,0,0,0,20,5,NA,FALSE,1,2,3
"4H1","R2016","R","2016",8,74.28571429,4.83333333333333,"91V",4.83333333333333,0,"non-kin",0,0,0,"85",NA,0,0,0,20,5,NA,FALSE,1,2,3
"4H1","R2016","R","2016",8,74.28571429,4.83333333333333,"3A7",4.83333333333333,0,"non-kin",0,0,0,"85",NA,0,0,0,20,5,NA,FALSE,1,2,3
"4H1","R2016","R","2016",8,74.28571429,4.83333333333333,"1F4",4.66666666666667,0,"non-kin",0,0,0,"85",NA,0,0,0,20,5,NA,FALSE,1,2,3
"4H1","R2016","R","2016",8,74.28571429,4.83333333333333,"X83",5,0,"non-kin",0,0,0,"85",NA,0,0,0,20,5,NA,FALSE,1,2,3
"4H1","R2016","R","2016",8,74.28571429,4.83333333333333,"60V",5,0,"non-kin",0,0,0,"85",NA,0,0,0,20,5,NA,FALSE,1,2,3
"4H1","R2016","R","2016",8,74.28571429,4.83333333333333,"99Z",4.5,0,"non-kin",0,0,0,"85",NA,0,0,0,20,5,NA,FALSE,1,2,3
"4H1","R2016","R","2016",8,74.28571429,4.83333333333333,"8A3",4.83333333333333,0,"non-kin",0,0,0,"85",NA,0,0,0,20,5,NA,FALSE,1,2,3
"4H1","R2016","R","2016",8,74.28571429,4.83333333333333,"3J3",4.83333333333333,0,"non-kin",0,0,0,"85",NA,0,0,0,20,5,NA,FALSE,1,2,3
"4H1","R2016","R","2016",8,74.28571429,4.83333333333333,"0B4",5,0,"non-kin",0,0,0,"85",1,0.00574712643678161,2.44547677392082,1.22273838696041,20,5,19,FALSE,1,2,3
"4H1","R2016","R","2016",8,74.28571429,4.83333333333333,"16Z",4.66666666666667,0,"non-kin",0,0,0,"85",NA,0,0,0,20,5,NA,FALSE,1,2,3
"4H1","R2016","R","2016",8,74.28571429,4.83333333333333,"7F2",4.66666666666667,0,"non-kin",0,0,0,"85",NA,0,0,0,20,5,NA,FALSE,1,2,3
"4H1","R2016","R","2016",8,74.28571429,4.83333333333333,"76L",4.83333333333333,0.125,"kin",0,0,0,"85",NA,0,0,0,20,5,NA,FALSE,1,2,3
"4H1","R2016","R","2016",8,74.28571429,4.83333333333333,"3J5",4.66666666666667,0.078125,"non-kin",0,0,0,"85",NA,0,0,0,20,5,NA,FALSE,1,2,3
"4H1","R2016","R","2016",8,74.28571429,4.83333333333333,"26V",4.83333333333333,0,"non-kin",0,0,0,"85",1,0.00581395348837209,2.47391255036176,1.23695627518088,20,5,18,FALSE,1,2,3
"4H1","R2016","R","2016",8,74.28571429,4.83333333333333,"48N",4.83333333333333,0,"non-kin",0,0,0,"85",NA,0,0,0,20,5,NA,FALSE,1,2,3
"4H1","R2016","R","2016",8,74.28571429,4.83333333333333,"8A5",4.83333333333333,0,"non-kin",0,0,0,"85",NA,0,0,0,20,5,NA,FALSE,1,2,3
"4H1","R2016","R","2016",8,74.28571429,4.83333333333333,"4I5",5,0,"non-kin",0,0,0,"85",NA,0,0,0,20,5,NA,FALSE,1,2,3
"4H1","R2016","R","2016",8,74.28571429,4.83333333333333,"5C4",4.83333333333333,0,"non-kin",0,0,0,"85",NA,0,0,0,20,5,NA,FALSE,1,2,3
"4H1","R2016","R","2016",8,74.28571429,4.83333333333333,"4F5",4.66666666666667,0,"non-kin",0,0,0,"85",NA,0,0,0,20,5,NA,FALSE,1,2,3
"4H1","R2016","R","2016",8,74.28571429,4.83333333333333,"6A4",5.33333333333333,0,"non-kin",0,0,0,"85",NA,0,0,0,20,5,NA,FALSE,1,2,3
"4H1","R2016","R","2016",8,74.28571429,4.83333333333333,"3F8",5,0.015625,"non-kin",0,0,0,"85",NA,0,0,0,20,5,NA,FALSE,1,2,3
"4H1","R2016","R","2016",8,74.28571429,4.83333333333333,"7C8",4.83333333333333,0,"non-kin",0,0,0,"85",NA,0,0,0,20,5,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"69O",4.83333333333333,0.0625,"non-kin",169,0.00485632183908046,9.9380618906959,"84",NA,0,0,4.96903094534795,17,7,10,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"2C8",4.66666666666667,0.03125,"non-kin",229,0.00669590643274854,13.7026199555925,"84",1,0.00595238095238095,2.53281523013228,8.11771759286241,17,7,8,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"2F0",5,0.03125,"non-kin",322,0.00909604519774011,18.6143058740986,"84",7,0.0402298850574713,17.1183374174457,17.8663216457721,17,7,1,TRUE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"4H0",4.66666666666667,0.03125,"non-kin",0,0,0,"84",9,0.0535714285714286,22.7953370711905,11.3976685355952,17,7,5,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"4B2",4.83333333333333,0.125,"kin",0,0,0,"84",1,0.00588235294117647,2.50301740389543,1.25150870194771,17,7,15,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"9J5",4.83333333333333,0.0625,"non-kin",0,0,0,"84",1,0.00588235294117647,2.50301740389543,1.25150870194771,17,7,15,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"14Z",4.83333333333333,0.125,"kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"8F0",4.83333333333333,0.078125,"non-kin",0,0,0,"84",4,0.0233918128654971,9.9535195008707,4.97675975043535,17,7,9,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"1E7",4.66666666666667,0.0078125,"non-kin",118,0.00345029239766082,7.06073866707389,"84",5,0.029940119760479,12.7399089419827,9.9003238045283,17,7,6,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"4I1",5,0.0078125,"non-kin",78,0.00220338983050847,4.50905546018536,"84",8,0.0459770114942529,19.5638141913666,12.036434825776,17,7,4,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"X91",4.33333333333333,0.0625,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"3B1",4.83333333333333,0.03125,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"2J5",5.16666666666667,0.0234375,"non-kin",540,0.015,30.6962621712619,"84",1,0.00568181818181818,2.41768726512626,16.5569747181941,17,7,2,TRUE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"54N",5,0,"non-kin",339,0.00957627118644068,19.5970487308056,"84",NA,0,0,9.79852436540281,17,7,7,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"1E6",4.83333333333333,0,"non-kin",0,0,0,"84",1,0.00591715976331361,2.51782815776463,1.25891407888232,17,7,14,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"28I",4.83333333333333,0.125,"kin",242,0.00695402298850575,14.230834186677,"84",5,0.0294117647058824,12.5150870194771,13.3729606030771,17,7,3,TRUE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"4A0",4.66666666666667,0.125,"kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"4H1",4.83333333333333,0.015625,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"4A5",4.83333333333333,0.015625,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"3H4",5,0.0078125,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"87F",4.66666666666667,0,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"7A8",4.83333333333333,0.125,"kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"93I",4.83333333333333,0,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"0B5",4.66666666666667,0,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"4E0",5,0,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"89K",5,0,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"3F4",4.66666666666667,0.00390625,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"6D8",5,0.0625,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"09Z",4.83333333333333,0,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"0F6",4.66666666666667,0.01171875,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"0E2",5,0.0625,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"0E1",4.66666666666667,0,"non-kin",0,0,0,"84",1,0.00598802395209581,2.54798178839654,1.27399089419827,17,7,13,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"7A6",4.83333333333333,0.015625,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"77V",4.66666666666667,0,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"4F8",4.66666666666667,0,"non-kin",0,0,0,"84",3,0.0178571428571429,7.59844569039683,3.79922284519842,17,7,11,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"37P",4.83333333333333,0,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"6B0",4.83333333333333,0.015625,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"7F7",4.66666666666667,0,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"4D5",4.5,0,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"33V",4.83333333333333,0.0625,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"2G8",4.66666666666667,0.078125,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"95V",4.5,0.015625,"non-kin",67,0.00199404761904762,4.08065389975109,"84",NA,0,0,2.04032694987554,17,7,12,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"3H6",4.83333333333333,0.0078125,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"85V",5,0,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"31V",4.83333333333333,0,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"5F7",4.66666666666667,0.0078125,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"91V",4.83333333333333,0.015625,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"3A7",4.83333333333333,0.125,"kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"1F4",4.66666666666667,0.015625,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"X83",5,0,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"60V",5,0,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"99Z",4.5,0.015625,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"8A3",4.83333333333333,0,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"3J3",4.83333333333333,0,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"0B4",5,0.015625,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"16Z",4.66666666666667,0,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"7F2",4.66666666666667,0.0078125,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"76L",4.83333333333333,0,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"3J5",4.66666666666667,0.25,"kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"26V",4.83333333333333,0,"non-kin",0,0,0,"84",1,0.00584795321637427,2.48837987521768,1.24418993760884,17,7,17,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"48N",4.83333333333333,0,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"8A5",4.83333333333333,0.078125,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"4I5",5,0.0390625,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"5C4",4.83333333333333,0,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"4F5",4.66666666666667,0.078125,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"6A4",5.33333333333333,0,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"3F8",5,0.0625,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4I4","R2016","R","2016",7,72.85714286,4.83333333333333,"7C8",4.83333333333333,0.015625,"non-kin",0,0,0,"84",NA,0,0,0,17,7,NA,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"69O",4.83333333333333,0.0625,"non-kin",0,0,0,"86",NA,0,0,0,12,11,NA,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"2C8",4.66666666666667,0.03125,"non-kin",0,0,0,"86",NA,0,0,0,12,11,NA,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"2F0",5,0.03125,"non-kin",159,0.00449152542372881,9.19153613037786,"86",2,0.0113636363636364,4.83537453025253,7.01345533031519,12,11,5,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"4H0",4.66666666666667,0.046875,"non-kin",376,0.0109941520467836,22.4986249052524,"86",1,0.00588235294117647,2.50301740389543,12.5008211545739,12,11,2,TRUE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"4B2",4.83333333333333,0.03125,"non-kin",0,0,0,"86",NA,0,0,0,12,11,NA,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"9J5",4.83333333333333,0.015625,"non-kin",0,0,0,"86",NA,0,0,0,12,11,NA,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"14Z",4.83333333333333,0.03125,"non-kin",0,0,0,"86",NA,0,0,0,12,11,NA,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"8F0",4.83333333333333,0.03125,"non-kin",0,0,0,"86",NA,0,0,0,12,11,NA,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"1E7",4.66666666666667,0.03125,"non-kin",0,0,0,"86",NA,0,0,0,12,11,NA,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"4I1",5,0.03125,"non-kin",0,0,0,"86",1,0.00568181818181818,2.41768726512626,1.20884363256313,12,11,11,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"X91",4.33333333333333,0.1875,"kin",0,0,0,"86",NA,0,0,0,12,11,NA,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"3B1",4.83333333333333,0.09375,"non-kin",0,0,0,"86",NA,0,0,0,12,11,NA,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"2J5",5.16666666666667,0.046875,"non-kin",0,0,0,"86",NA,0,0,0,12,11,NA,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"54N",5,0,"non-kin",0,0,0,"86",NA,0,0,0,12,11,NA,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"1E6",4.83333333333333,0,"non-kin",0,0,0,"86",NA,0,0,0,12,11,NA,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"28I",4.83333333333333,0,"non-kin",0,0,0,"86",3,0.0174418604651163,7.42173765108528,3.71086882554264,12,11,7,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"4A0",4.66666666666667,0,"non-kin",251,0.00733918128654971,15.0190288596233,"86",2,0.0118343195266272,5.03565631552926,10.0273425875763,12,11,3,TRUE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"4H1",4.83333333333333,0.03125,"non-kin",0,0,0,"86",2,0.0116959064327485,4.97675975043535,2.48837987521768,12,11,8,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"4I4",4.83333333333333,0.015625,"non-kin",0,0,0,"86",NA,0,0,0,12,11,NA,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"3H4",5,0.5,"kin",680,0.0192090395480226,39.3097142682827,"86",7,0.0397727272727273,16.9238108558839,28.1167625620833,12,11,1,TRUE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"87F",4.66666666666667,0.25,"kin",0,0,0,"86",NA,0,0,0,12,11,NA,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"7A8",4.83333333333333,0.0625,"non-kin",323,0.0092816091954023,18.9940472822176,"86",NA,0,0,9.4970236411088,12,11,4,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"93I",4.83333333333333,0.0625,"non-kin",0,0,0,"86",NA,0,0,0,12,11,NA,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"0B5",4.66666666666667,0.03125,"non-kin",0,0,0,"86",NA,0,0,0,12,11,NA,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"4E0",5,0.046875,"non-kin",0,0,0,"86",NA,0,0,0,12,11,NA,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"89K",5,0.09375,"non-kin",0,0,0,"86",NA,0,0,0,12,11,NA,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"3F4",4.66666666666667,0,"non-kin",0,0,0,"86",NA,0,0,0,12,11,NA,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"6D8",5,0,"non-kin",0,0,0,"86",NA,0,0,0,12,11,NA,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"09Z",4.83333333333333,0,"non-kin",0,0,0,"86",NA,0,0,0,12,11,NA,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"0F6",4.66666666666667,0.0390625,"non-kin",0,0,0,"86",4,0.0235294117647059,10.0120696155817,5.00603480779085,12,11,6,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"0E2",5,0,"non-kin",0,0,0,"86",NA,0,0,0,12,11,NA,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"0E1",4.66666666666667,0,"non-kin",0,0,0,"86",1,0.00591715976331361,2.51782815776463,1.25891407888232,12,11,9,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"7A6",4.83333333333333,0.25,"kin",0,0,0,"86",NA,0,0,0,12,11,NA,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"77V",4.66666666666667,0,"non-kin",0,0,0,"86",NA,0,0,0,12,11,NA,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"4F8",4.66666666666667,0,"non-kin",0,0,0,"86",NA,0,0,0,12,11,NA,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"37P",4.83333333333333,0,"non-kin",0,0,0,"86",NA,0,0,0,12,11,NA,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"6B0",4.83333333333333,0.25,"kin",0,0,0,"86",NA,0,0,0,12,11,NA,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"7F7",4.66666666666667,0,"non-kin",0,0,0,"86",NA,0,0,0,12,11,NA,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"4D5",4.5,0.03125,"non-kin",0,0,0,"86",NA,0,0,0,12,11,NA,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"33V",4.83333333333333,0.09375,"non-kin",0,0,0,"86",NA,0,0,0,12,11,NA,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"2G8",4.66666666666667,0.078125,"non-kin",0,0,0,"86",NA,0,0,0,12,11,NA,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"95V",4.5,0.25,"kin",0,0,0,"86",NA,0,0,0,12,11,NA,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"3H6",4.83333333333333,0.15625,"kin",0,0,0,"86",NA,0,0,0,12,11,NA,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"85V",5,0,"non-kin",0,0,0,"86",1,0.00568181818181818,2.41768726512626,1.20884363256313,12,11,11,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"31V",4.83333333333333,0,"non-kin",0,0,0,"86",NA,0,0,0,12,11,NA,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"5F7",4.66666666666667,0,"non-kin",0,0,0,"86",NA,0,0,0,12,11,NA,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"91V",4.83333333333333,0,"non-kin",0,0,0,"86",NA,0,0,0,12,11,NA,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"3A7",4.83333333333333,0,"non-kin",0,0,0,"86",NA,0,0,0,12,11,NA,FALSE,1,2,3
"4A5","R2016","R","2016",12,71.42857143,4.83333333333333,"1F4",4.66666666666667,0.25,"kin",0,0,0,"86",NA,0,0,0,12,11,NA,FALSE,1,2,3
