"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"16Z","R2015","R","2015",12,15.625,4,"76L",4,0.25,"kin",83,0.00288194444444444,4.81033051863353,"72",2,0.0138888888888889,6.3456725602714,5.57800153945246,9,4,2,TRUE,2,1,3
"16Z","R2015","R","2015",12,15.625,4,"1F4",4,0,"non-kin",0,0,0,"72",1,0.00694444444444444,3.1728362801357,1.58641814006785,9,4,7,FALSE,2,1,3
"16Z","R2015","R","2015",12,15.625,4,"X83",3.83333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"16Z","R2015","R","2015",12,15.625,4,"60V",4.16666666666667,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"16Z","R2015","R","2015",12,15.625,4,"99Z",4,0.25,"kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"16Z","R2015","R","2015",12,15.625,4,"0B4",4,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"16Z","R2015","R","2015",12,15.625,4,"7F2",4.16666666666667,0.5,"kin",416,0.0141496598639456,23.6175755584151,"72",1,0.00680272108843537,3.1080845193166,13.3628300388659,9,4,1,TRUE,2,1,3
"16Z","R2015","R","2015",12,15.625,4,"26V",4,0.3125,"kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"16Z","R2015","R","2015",12,15.625,4,"48N",4,0.0625,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"16Z","R2015","R","2015",12,15.625,4,"8A5",4,0.03125,"non-kin",0,0,0,"72",2,0.0140845070422535,6.43504823013437,3.21752411506719,9,4,4,FALSE,2,1,3
"16Z","R2015","R","2015",12,15.625,4,"4F5",4,0.0625,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"16Z","R2015","R","2015",12,15.625,4,"5C4",3.66666666666667,0.03125,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"16Z","R2015","R","2015",12,15.625,4,"6A4",4,0.03125,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"16Z","R2015","R","2015",12,15.625,4,"3F8",4,0.03125,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"16Z","R2015","R","2015",12,15.625,4,"7C8",4,0.03125,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"16Z","R2015","R","2015",12,15.625,4,"85V",4,0.03125,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"69O",4,0,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"2C8",4,0.0625,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"2F0",4,0,"non-kin",0,0,0,"75",1,0.00680272108843537,3.1080845193166,1.5540422596583,9,5,7,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"4H0",4,0,"non-kin",0,0,0,"75",1,0.00680272108843537,3.1080845193166,1.5540422596583,9,5,7,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"4B2",4,0,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"14Z",4,0,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"8F0",4,0,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"1E7",4,0.0625,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"X91",4,0,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"3B1",4,0.0625,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"1E6",4,0.03125,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"54N",4,0,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"8A3",4,0,"non-kin",476,0.0161904761904762,27.0239566485711,"75",NA,0,0,13.5119783242856,9,5,1,TRUE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"4H1",4,0,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"28I",4,0,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"4A0",4,0.0625,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"4A5",4,0,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"3H4",4,0,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"87F",4,0,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"7A8",3.83333333333333,0.015625,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"93I",4,0,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"0B5",3.5,0,"non-kin",0,0,0,"75",1,0.0072463768115942,3.31078568361986,1.65539284180993,9,5,5,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"4E0",3.83333333333333,0,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"89K",4,0,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"0A2",3.83333333333333,0.0625,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"3F4",4,0.0078125,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"6D8",4,0.0078125,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"09Z",3.83333333333333,0,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"7A6",4,0,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"77V",4,0.0625,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"0F6",4,0.0078125,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"0E1",3.83333333333333,0,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"0E2",4,0.0078125,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"4F8",3.83333333333333,0,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"37P",3.66666666666667,0,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"6B0",4,0,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"7F7",4,0,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"4D5",4,0.0625,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"51T",4,0.0078125,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"95V",4,0,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"3H6",4,0,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"31V",4,0.03125,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"5F7",4,0.265625,"kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"33V",4,0.0078125,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"91V",4,0.03125,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"3A7",4,0.015625,"non-kin",63,0.00214285714285714,3.57670014466383,"75",1,0.00680272108843537,3.1080845193166,3.34239233199021,9,5,4,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"76L",4,0.125,"kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"1F4",4,0,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"X83",3.83333333333333,0,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"60V",4.16666666666667,0.0625,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"99Z",4,0.125,"kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"0B4",4,0.03125,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"16Z",4,0.5,"kin",416,0.0141496598639456,23.6175755584151,"75",1,0.00680272108843537,3.1080845193166,13.3628300388659,9,5,2,TRUE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"26V",4,0.15625,"kin",0,0,0,"75",1,0.00680272108843537,3.1080845193166,1.5540422596583,9,5,7,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"48N",4,0.03125,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"8A5",4,0.0234375,"non-kin",295,0.0100340136054422,16.7480403599338,"75",1,0.00689655172413793,3.15095465061752,9.94949750527566,9,5,3,TRUE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"4F5",4,0.0390625,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"5C4",3.66666666666667,0.015625,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"6A4",4,0.078125,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"3F8",4,0.015625,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"7C8",4,0.015625,"non-kin",0,0,0,"75",NA,0,0,0,9,5,NA,FALSE,1,2,3
"7F2","R2015","R","2015",8,14.0625,4.16666666666667,"85V",4,0.015625,"non-kin",0,0,0,"75",1,0.00684931506849315,3.12937276944891,1.56468638472445,9,5,6,FALSE,1,2,3
"26V","R2015","R","2015",12,12.5,4,"69O",4,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"2C8",4,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"2F0",4,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"4H0",4,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"4B2",4,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"14Z",4,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"8F0",4,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"1E7",4,0,"non-kin",0,0,0,"72",1,0.00699300699300699,3.19502394643035,1.59751197321518,9,4,4,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"X91",4,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"3B1",4,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"1E6",4,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"54N",4,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"8A3",4,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"4H1",4,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"28I",4,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"4A0",4,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"4A5",4,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"3H4",4,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"87F",4,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"7A8",3.83333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"93I",4,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"0B5",3.5,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"4E0",3.83333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"89K",4,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"0A2",3.83333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"3F4",4,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"6D8",4,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"09Z",3.83333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"7A6",4,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"77V",4,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"0F6",4,0,"non-kin",0,0,0,"72",1,0.00699300699300699,3.19502394643035,1.59751197321518,9,4,4,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"0E1",3.83333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"0E2",4,0.03125,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"4F8",3.83333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"37P",3.66666666666667,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"6B0",4,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"7F7",4,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"4D5",4,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"51T",4,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"95V",4,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"3H6",4,0,"non-kin",0,0,0,"72",1,0.00699300699300699,3.19502394643035,1.59751197321518,9,4,4,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"31V",4,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"5F7",4,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"33V",4,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"91V",4,0,"non-kin",0,0,0,"72",1,0.00699300699300699,3.19502394643035,1.59751197321518,9,4,4,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"3A7",4,0.0625,"non-kin",0,0,0,"72",1,0.00694444444444444,3.1728362801357,1.58641814006785,9,4,8,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"76L",4,0.0625,"non-kin",172,0.00597222222222222,9.96839577355381,"72",NA,0,0,4.98419788677691,9,4,2,TRUE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"1F4",4,0.0625,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"X83",3.83333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"60V",4.16666666666667,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"99Z",4,0.0625,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"0B4",4,0,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"16Z",4,0.3125,"kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"7F2",4.16666666666667,0.15625,"kin",0,0,0,"72",1,0.00680272108843537,3.1080845193166,1.5540422596583,9,4,9,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"48N",4,0.25,"kin",173,0.00600694444444444,10.0263515629349,"72",NA,0,0,5.01317578146747,9,4,1,TRUE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"8A5",4,0.125,"kin",0,0,0,"72",3,0.0211267605633803,9.65257234520156,4.82628617260078,9,4,3,TRUE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"4F5",4,0.0625,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"5C4",3.66666666666667,0.03125,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"6A4",4,0.03125,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"3F8",4,0.03125,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"7C8",4,0.03125,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"26V","R2015","R","2015",12,12.5,4,"85V",4,0.03125,"non-kin",0,0,0,"72",NA,0,0,0,9,4,NA,FALSE,2,1,3
"48N","R2015","R","2015",16,10.9375,4,"69O",4,0,"non-kin",0,0,0,"71",NA,0,0,0,6,2,NA,FALSE,2,1,3
"48N","R2015","R","2015",16,10.9375,4,"2C8",4,0,"non-kin",0,0,0,"71",NA,0,0,0,6,2,NA,FALSE,2,1,3
"48N","R2015","R","2015",16,10.9375,4,"2F0",4,0,"non-kin",0,0,0,"71",NA,0,0,0,6,2,NA,FALSE,2,1,3
"48N","R2015","R","2015",16,10.9375,4,"4H0",4,0,"non-kin",0,0,0,"71",NA,0,0,0,6,2,NA,FALSE,2,1,3
"48N","R2015","R","2015",16,10.9375,4,"4B2",4,0,"non-kin",0,0,0,"71",NA,0,0,0,6,2,NA,FALSE,2,1,3
"48N","R2015","R","2015",16,10.9375,4,"14Z",4,0,"non-kin",0,0,0,"71",NA,0,0,0,6,2,NA,FALSE,2,1,3
"48N","R2015","R","2015",16,10.9375,4,"8F0",4,0,"non-kin",0,0,0,"71",NA,0,0,0,6,2,NA,FALSE,2,1,3
"48N","R2015","R","2015",16,10.9375,4,"1E7",4,0,"non-kin",0,0,0,"71",NA,0,0,0,6,2,NA,FALSE,2,1,3
"48N","R2015","R","2015",16,10.9375,4,"X91",4,0,"non-kin",0,0,0,"71",NA,0,0,0,6,2,NA,FALSE,2,1,3
"48N","R2015","R","2015",16,10.9375,4,"3B1",4,0,"non-kin",0,0,0,"71",NA,0,0,0,6,2,NA,FALSE,2,1,3
"48N","R2015","R","2015",16,10.9375,4,"1E6",4,0,"non-kin",0,0,0,"71",NA,0,0,0,6,2,NA,FALSE,2,1,3
"48N","R2015","R","2015",16,10.9375,4,"54N",4,0,"non-kin",0,0,0,"71",NA,0,0,0,6,2,NA,FALSE,2,1,3
"48N","R2015","R","2015",16,10.9375,4,"8A3",4,0,"non-kin",0,0,0,"71",NA,0,0,0,6,2,NA,FALSE,2,1,3
"48N","R2015","R","2015",16,10.9375,4,"4H1",4,0,"non-kin",0,0,0,"71",NA,0,0,0,6,2,NA,FALSE,2,1,3
"48N","R2015","R","2015",16,10.9375,4,"28I",4,0,"non-kin",0,0,0,"71",NA,0,0,0,6,2,NA,FALSE,2,1,3
"48N","R2015","R","2015",16,10.9375,4,"4A0",4,0,"non-kin",0,0,0,"71",NA,0,0,0,6,2,NA,FALSE,2,1,3
"48N","R2015","R","2015",16,10.9375,4,"4A5",4,0,"non-kin",0,0,0,"71",NA,0,0,0,6,2,NA,FALSE,2,1,3
"48N","R2015","R","2015",16,10.9375,4,"3H4",4,0,"non-kin",0,0,0,"71",NA,0,0,0,6,2,NA,FALSE,2,1,3
"48N","R2015","R","2015",16,10.9375,4,"87F",4,0,"non-kin",0,0,0,"71",NA,0,0,0,6,2,NA,FALSE,2,1,3
"48N","R2015","R","2015",16,10.9375,4,"7A8",3.83333333333333,0,"non-kin",0,0,0,"71",NA,0,0,0,6,2,NA,FALSE,2,1,3
"48N","R2015","R","2015",16,10.9375,4,"93I",4,0,"non-kin",0,0,0,"71",NA,0,0,0,6,2,NA,FALSE,2,1,3
"48N","R2015","R","2015",16,10.9375,4,"0B5",3.5,0,"non-kin",0,0,0,"71",NA,0,0,0,6,2,NA,FALSE,2,1,3
"48N","R2015","R","2015",16,10.9375,4,"4E0",3.83333333333333,0,"non-kin",0,0,0,"71",NA,0,0,0,6,2,NA,FALSE,2,1,3
"48N","R2015","R","2015",16,10.9375,4,"89K",4,0,"non-kin",0,0,0,"71",NA,0,0,0,6,2,NA,FALSE,2,1,3
"48N","R2015","R","2015",16,10.9375,4,"0A2",3.83333333333333,0,"non-kin",0,0,0,"71",NA,0,0,0,6,2,NA,FALSE,2,1,3
"48N","R2015","R","2015",16,10.9375,4,"3F4",4,0,"non-kin",0,0,0,"71",NA,0,0,0,6,2,NA,FALSE,2,1,3
"48N","R2015","R","2015",16,10.9375,4,"6D8",4,0,"non-kin",0,0,0,"71",NA,0,0,0,6,2,NA,FALSE,2,1,3
"48N","R2015","R","2015",16,10.9375,4,"09Z",3.83333333333333,0,"non-kin",0,0,0,"71",NA,0,0,0,6,2,NA,FALSE,2,1,3
"48N","R2015","R","2015",16,10.9375,4,"7A6",4,0,"non-kin",0,0,0,"71",NA,0,0,0,6,2,NA,FALSE,2,1,3
"48N","R2015","R","2015",16,10.9375,4,"77V",4,0,"non-kin",0,0,0,"71",NA,0,0,0,6,2,NA,FALSE,2,1,3
"48N","R2015","R","2015",16,10.9375,4,"0F6",4,0,"non-kin",0,0,0,"71",NA,0,0,0,6,2,NA,FALSE,2,1,3
"48N","R2015","R","2015",16,10.9375,4,"0E1",3.83333333333333,0,"non-kin",0,0,0,"71",NA,0,0,0,6,2,NA,FALSE,2,1,3
"48N","R2015","R","2015",16,10.9375,4,"0E2",4,0.03125,"non-kin",0,0,0,"71",NA,0,0,0,6,2,NA,FALSE,2,1,3
"48N","R2015","R","2015",16,10.9375,4,"4F8",3.83333333333333,0,"non-kin",0,0,0,"71",NA,0,0,0,6,2,NA,FALSE,2,1,3
